icpsr,pca_1,pca_2,mds_1,mds_2,umap_1,umap_2
20925,11.253139844515376,2.9818315368701214,-8.638864196254053,2.768282499802102,-7.930001,17.12392
20926,12.079651956502591,2.924813662625357,-11.241886630618799,0.022149203850724296,-8.0932255,16.26979
20927,-14.875511631120718,2.012242426401637,14.160106973143211,-2.2182603802012304,14.514769,9.382649
20929,10.726950052068247,3.611466365544534,-9.17476052323135,-4.278008183881536,-6.9387074,15.153659
20932,-14.829263650581257,2.524860744739719,14.229823596566721,-4.022883295632786,14.845591,9.747638
20934,-15.760362298229317,1.8550815995547991,16.425008824276482,-1.6912342455418359,14.109123,10.417744
20935,-10.55004359358885,3.0054736394098045,8.616350096551605,-10.257822595307294,15.396097,8.563361
20941,-15.80170374629179,0.7373297735694551,22.024075847644724,-3.5415465266807673,14.457562,10.741149
20944,-10.85630324067255,2.602058307850585,8.813535699462758,-12.178997723808708,14.360672,9.857943
20946,10.73108792731084,4.4715607286622205,-10.145730695430515,-8.024542068646054,-6.911937,16.115412
20947,12.037332407501466,2.831740099235673,-12.15806838893407,1.0986073159119925,-7.970566,15.484359
20948,12.196146347590329,1.8434847436892279,-13.814675102297826,5.78886802448483,-9.112225,15.975861
20949,10.84439102435439,-1.2190605987214256,-9.607560751906691,13.82576896518168,-9.419218,16.285557
20952,-14.4752363643877,2.990953967583064,13.433109755838847,-4.900427262295021,15.488925,9.497662
20953,12.197533705777964,1.5717141059999729,-19.05353589178553,2.6866470461812444,-9.262159,15.027745
20954,-14.92646753537569,0.6808550380664925,16.239008948969754,2.124329033195075,14.90558,10.046918
20955,-15.781494078436097,0.9099262662393482,21.449108782065593,-3.8784565156843787,14.291798,10.617948
20957,-7.685704889643248,3.087525078239505,7.80548267840311,11.173968658162057,15.482961,8.148447
20958,-13.374373595084288,0.634990740755087,12.339972232860715,-9.011049389702173,14.366239,9.148638
20959,-15.109874785229898,1.2966146437490103,16.7974515988916,-6.674800720508865,14.612568,9.878722
20962,12.297512423745392,3.140604875551814,-17.03772418815229,-3.3358445545773545,-8.220153,14.449159
20963,11.387610934336001,-0.26649430589256157,-13.179152871147316,12.393052927109748,-9.544431,16.711437
21100,12.70181361432716,1.856200160500809,-17.935085935093227,2.852744452064308,-9.401014,15.428204
21101,10.09161679948537,2.7573341169157883,-9.559550775042586,-11.650997981836582,-6.6042814,15.78735
21102,-13.694369267425246,2.9706599248838947,12.73738579229813,-10.136442692996415,15.452296,9.50468
21103,9.572753612337948,-4.4221108808699885,-7.88830283141671,19.376204707298474,-10.063278,16.122177
21105,11.678714392248356,0.5303993991938241,-12.497255030284286,9.08760081420834,-10.034836,16.164446
21106,11.190100657867376,0.9472512818218155,-9.645113364344494,12.420485864918145,-7.8874583,17.169706
21107,11.821769621314225,3.4928684974370605,-13.22783515819238,-6.245097214660159,-7.120394,15.463438
21108,11.640320401912799,4.188768167164111,-9.981930701125172,-1.0862611060445826,-7.617927,16.741705
21109,11.042697459952237,4.326437602326681,-10.470632520445799,-6.916851375837022,-6.707275,15.90231
21110,-13.441255732406,-3.008430892303681,18.73454490774429,14.57263026045291,14.207835,10.253226
21111,12.057538799074656,2.6117974267040465,-16.054740133477743,-6.237151294302263,-7.6554356,15.272584
