Source,Target
15005,15444
29568,15051
29912,14861
29567,29910
29776,15000
29380,15000
29939,29516
39312,29371
29749,29392
29754,29736
29504,29561
15423,14644
14288,29766
14677,29349
29567,14045
14835,29935
29370,29746
14869,29519
15000,15450
14626,29761
29120,29571
29334,15005
29562,29916
15026,39302
14045,13042
15121,29740
29779,15621
29312,29741
14669,15121
29901,29382
15104,15049
29336,15051
29311,29516
29741,29100
15600,15630
15417,29509
29760,14066
29364,14066
29365,29752
29707,39315
29709,29562
29572,14015
29516,29921
29552,29578
15417,39308
14015,29765
29703,29747
29510,29352
14813,14469
29539,15006
29132,29931
29564,29588
29569,29932
29913,29742
39308,14861
29715,29757
29756,29758
29500,15051
29126,29362
29907,29927
29587,99909
29906,29702
29529,29752
15028,29525
29340,14015
29721,29922
29908,29748
15082,29761
15431,29915
29710,29763
14842,29520
29364,29126
29586,14421
14248,29535
29307,15006
29739,15417
13047,29350
29104,14677
29767,29516
29919,14072
29920,29758
29326,29773
15630,29751
29914,29943
29348,14256
29728,29938
13047,29700
15408,15005
29762,29522
29915,29764
15438,29931
14808,29535
29562,15124
15000,29705
29907,29122
15613,15410
39301,29100
99767,29365
29531,29774
12036,29585
14435,14620
14861,29546
29773,29307
29721,29117
14052,14855
39304,29748
29715,29302
29390,29542
15451,29762
15603,15072
29389,29317
29923,10757
15014,14677
14664,29382
14669,29726
15449,14605
29576,29143
39315,14072
29727,29312
29768,29313
39508,29928
29918,13042
29349,29137
15628,13035
29729,29358
29566,14842
29541,29307
14873,29906
29100,29564
15033,15077
15060,29732
14664,29732
29105,29908
29556,99767
29746,29712
12041,29905
29933,29538
29740,29143
15050,15431
14280,29742
29719,15434
15634,94679
15014,29737
29549,29548
99542,29381
29736,29374
29548,29323
29330,15100
29335,15444
29731,15444
29928,29544
29765,15028
14644,15093
29542,29508
29550,29369
29327,14802
29723,14802
14421,29573
29134,14407
29508,29143
29544,29554
99542,29731
29939,29329
29106,29328
29567,29723
29375,14469
14873,29101
29752,39302
29356,39302
29754,29549
29561,29908
29905,29718
29941,29375
29929,15028
29118,29338
14469,15627
15448,15453
14869,29332
12009,29562
15050,14626
29120,29384
29562,29729
15121,29553
29779,15434
29708,29554
29749,29555
29930,15603
14451,29758
29311,29329
29143,14469
29573,14053
29520,39302
14677,29512
29124,39302
29701,29514
29395,15444
29766,29909
29942,15613
29136,29513
29912,29734
29511,29390
29516,29734
14015,29578
15628,14458
29708,29904
29136,39312
29702,29335
15621,29502
29382,29919
29132,29744
15092,29912
29371,29760
29720,29914
29756,29571
29761,29915
94679,12041
29907,29740
29930,14448
29307,14469
14066,14432
29378,29396
29931,15050
29585,14413
15028,29338
29366,15049
29377,29925
29553,14875
15401,14802
15082,29574
15431,29728
29330,29355
29715,29920
14842,29333
15616,39307
29918,29525
29522,29525
15601,14863
29733,29745
29337,29745
29767,29329
29925,29915
15083,29395
14860,14828
29727,29930
29768,29931
15635,29908
29766,29104
29914,29756
29942,14808
14265,29702
15437,29923
29330,29705
29943,15410
29383,29339
29936,14239
15104,14407
13047,29513
15064,15008
29904,15455
15438,29744
15092,29107
29722,29936
14808,29348
29720,29109
15402,15003
29705,15245
29344,29761
15420,14828
29531,29587
15093,39508
29377,29120
15083,15408
39304,29561
29704,14239
14855,29544
29548,29941
10573,29378
29926,29335
29708,15112
14802,29129
29735,29767
14669,29539
15445,29760
29327,15420
29581,29300
29723,15420
15007,29534
15444,29535
15090,12041
29355,14435
14861,39508
15410,29924
15446,29581
29380,15431
29776,15431
29717,14824
29758,14825
29135,15600
29105,29721
15121,10573
15008,29355
29317,15082
15094,29129
14875,29765
12041,29718
29374,14835
29349,29300
29117,29731
14239,29554
29588,29316
29932,29126
29309,29901
15014,29550
29123,14435
29549,29361
29711,14605
29771,14656
29741,29531
29922,14825
14413,14808
29548,29136
15604,29766
94879,29336
29916,15010
14239,29904
29542,29321
29549,29711
14469,15090
14824,29776
29534,15093
29700,29126
29568,14677
29776,14626
29380,14626
29350,29501
29754,29362
29561,29721
29940,29717
15026,29129
13035,29771
15401,15420
29587,15077
29521,29541
14451,29571
29336,14677
29514,29501
15447,15014
15051,15014
15605,15600
14860,15446
29118,29501
29555,29502
29701,29327
15417,29135
29761,29378
15448,15616
29766,29722
29136,29326
15072,29100
29568,29737
14072,29925
29738,14842
29755,29563
29703,29373
29760,29907
29317,29337
15621,29315
29382,29732
15007,15092
29534,14288
15005,14265
29533,29901
29913,29368
15092,29725
29332,94879
29715,29383
15402,15621
29720,29727
29756,29384
29500,14677
29907,29553
39301,29531
29719,29502
29906,29328
15612,15616
29746,15083
29336,29737
29773,29738
29710,29389
29715,29733
14239,15112
29918,29338
29522,29338
29763,15437
29362,15093
29389,29748
29738,29902
29763,2605
29581,29918
29920,29384
29925,29728
14649,39304
29768,29744
15635,29721
29919,29913
15005,29325
29518,29569
29726,29518
14072,29120
29936,14052
29541,29738
15100,29562
29717,15442
29728,29564
13047,29326
29733,29908
29535,29923
29722,29749
14813,29505
29567,15094
15093,29522
15613,15036
29396,29764
29344,29574
29349,29918
29517,15007
29779,29502
29588,29934
29149,29106
29302,29348
29338,29759
29361,29928
14860,29701
29704,14052
29745,14053
29548,29754
14675,29921
29705,15408
29735,29580
29763,14632
29362,14288
29916,15628
29542,29939
14669,29352
15049,29573
14861,29522
39508,29554
15444,29348
39315,29913
29355,14248
99342,29350
29390,29518
29502,29759
29912,15105
29917,15449
29939,29760
29755,15121
29135,15413
29501,29534
15060,29358
39305,15612
29584,12041
14875,29578
29747,29940
99342,29700
14280,29368
29309,29714
29938,39307
15603,29758
29123,14248
29554,29518
14045,29501
14430,29312
29311,29760
29741,29344
29578,14828
29392,15604
29137,15085
29352,12041
29396,29309
29532,99342
99909,14656
29911,29940
15033,29763
15124,29127
29549,29524
15621,29933
29752,29129
29356,29129
29129,29904
29917,14644
39308,15105
29567,29349
29374,29708
29759,29519
15090,14432
29930,14879
14066,14863
29714,29776
29748,29360
29301,15085
14835,29374
29562,29355
15082,10757
29149,14664
14644,29779
29124,29129
29520,29129
14451,29384
29767,29760
15419,29775
15605,15413
29731,14265
14458,29774
29329,29534
29568,29550
29521,29704
29917,29704
29328,29309
29941,15014
29750,12036
15023,15438
29762,29766
29509,29320
29533,29714
29132,29370
29569,29371
15092,29538
29574,29715
29371,29386
15402,15434
29120,15023
29563,29556
39301,29344
29375,29505
29501,15092
29719,29315
15029,15603
29774,29776
29585,14039
29336,29550
15616,29134
29580,29910
29528,29720
29924,29720
29335,29325
14879,99767
29122,15446
29371,29736
29552,15030
29137,29340
15105,29369
14421,14407
15628,29144
29389,29561
29144,29730
29580,14045
29129,15112
29331,29556
29539,29505
29143,29505
29914,29382
14265,29328
29726,29331
29349,29381
15036,15619
29943,15036
15029,14448
29918,29501
15105,29719
14066,29118
29728,29377
29733,29721
14435,29924
14039,29924
10757,15000
15438,29370
29320,15030
14469,29508
29534,29511
14656,29334
15000,29144
29745,29731
15420,14454
29779,29315
29588,29747
29937,29901
29307,29505
29338,29572
15449,29909
14430,29930
14860,29514
29395,29325
29578,15446
29548,29567
29325,15000
14675,29734
15112,29735
29333,14861
29355,29926
29735,29393
29740,29737
29542,29752
15445,29386
15450,29730
15003,15455
15408,29504
29512,14045
29725,15092
29329,15092
14855,29520
14879,29914
29390,29331
29502,29572
29350,29932
29758,14451
29348,29105
15434,14860
29129,14657
29934,15616
29123,29926
29508,29737
29747,29753
15614,29730
14869,29576
29517,14015
29122,29701
15603,29571
15449,29104
29554,29331
29707,29573
29363,29763
29514,29932
15447,15445
15051,15445
29118,29932
29392,15417
29555,29933
29922,14451
15417,29566
14052,29704
15604,29392
29117,29707
15072,29531
29362,29511
29911,29753
29317,29768
14879,29109
29374,29521
29759,29332
29531,14421
39305,14620
29719,29933
15033,29926
14863,14239
29584,14432
29335,29943
29713,29337
29327,29301
29368,29302
29764,29302
14632,15245
29544,15006
14458,29587
29548,15125
15005,29756
29573,29707
29521,29517
29917,29517
29380,29312
15627,29510
29352,14432
14066,29736
29718,29307
29917,39316
29382,29358
13035,15410
29574,29528
14813,29936
29563,29369
29587,29763
29708,15006
29749,15007
29334,29317
14644,15605
29779,29933
15454,14656
29344,10757
15085,29311
39302,29759
15419,15601
29773,29364
14620,14430
29580,29723
29528,29533
29924,29533
15051,29700
14808,29942
29395,29943
29511,14842
14015,15030
29581,29544
29732,29713
29331,29369
29768,29370
29756,15023
29734,29759
29541,29364
29546,29708
15105,29532
39307,29702
29384,29380
15451,94679
29722,29375
14469,29321
29746,29769
14256,15442
15401,29301
14656,29147
15437,29712
29775,15423
29349,29544
10573,15635
29937,29714
29920,15023
15449,29722
14045,29932
29361,29554
14860,29327
15112,29548
29765,15085
29301,39302
29740,29550
94879,29580
29922,12036
15008,15612
29915,15029
15408,29317
29321,14290
29361,29904
14879,29727
29749,13047
29559,29919
15402,29502
15006,29502
29939,29386
15090,14863
29905,29775
94679,29118
29373,29914
29316,29380
29929,15085
29508,29550
15124,29908
29938,29134
29711,29909
29315,29909
29752,29910
29147,15049
29532,14860
29333,29734
15603,29384
29393,15455
29764,29920
29712,29730
29107,14869
29578,14454
14677,29569
29321,29350
14052,29517
29513,29520
15072,29344
29358,15619
29380,29930
14052,39316
29504,15444
29941,15445
15033,29389
29935,15630
29509,29751
14869,15402
29321,29700
29375,29936
29373,29109
29753,29330
29936,15451
15085,29929
29533,14280
29525,39302
14863,14052
15621,29909
29315,29104
15453,15049
29711,29104
29335,29756
14842,29390
29369,29340
29765,29340
15049,14407
15413,14869
29767,29386
29361,15112
29381,29350
29539,29936
14039,10757
29143,29936
29704,15451
29726,29762
15029,14879
15627,29323
29383,29396
29918,29932
15090,29118
14066,29549
15628,29925
15023,15064
14632,15408
29762,29392
29346,14430
14469,29939
14813,29749
29381,29700
29725,29510
29120,14649
15005,29919
15093,29766
29136,29115
29532,29115
29912,29336
39302,29572
15085,29124
29307,29936
29930,29915
29737,29520
29341,29520
29924,29346
29528,29346
15051,29513
29395,29756
29325,15431
15455,14290
29587,29926
29703,14825
15447,39312
15051,39312
29517,15601
29738,29341
94679,29386
29302,29942
14861,29766
29134,15082
39312,39308
14288,29904
15036,15245
29390,29762
29734,29572
29546,29521
14873,29776
15628,29120
29911,15124
29105,29778
29909,15051
94679,29736
29716,14656
29721,15000
10757,14626
12041,29775
29534,29137
39308,29336
29749,14015
10573,15448
29588,29373
15455,29350
29337,15010
29739,29542
29576,15026
29931,29712
29554,29762
15630,14829
15007,15604
29741,29588
29325,14626
15112,29361
94879,29393
29115,29311
15455,29700
29758,29942
15601,29525
29757,29717
15600,29300
29559,29732
15402,29315
15006,29315
29751,29902
29509,94879
29561,29778
15030,39508
29742,15072
29368,29383
29373,29727
15083,29720
15124,29721
29711,29722
29315,29722
29747,29379
29752,29723
29584,14863
29923,15083
29122,29327
29776,15033
29713,29768
29764,29733
29368,29733
39508,15006
29363,29389
99542,15614
29580,15094
29519,29902
29940,2605
99342,14802
14448,29330
29766,29779
29513,29333
29747,12009
15627,29941
15008,14620
29362,29137
29135,29912
15104,15082
29911,29379
29352,14863
14875,15030
29718,29738
15442,15077
29321,29513
15419,94879
29562,15612
10573,29703
29364,15627
39301,29588
29375,29749
29312,2605
15616,29378
15621,29722
15423,29737
15077,29100
29360,15104
29137,29584
15050,29906
14649,29562
39301,29938
29940,14632
15449,15093
10713,29309
15635,29778
29512,15094
29539,29749
29143,29749
29913,15438
15005,29382
29756,15454
29917,29143
29731,29919
15627,29136
29135,29107
14066,29362
14288,14657
13035,15036
14469,29752
29381,29513
29725,29323
29534,29755
29903,15100
29584,29118
15005,29732
29908,15444
29587,29389
29312,14632
29396,10573
29337,15628
29707,14407
29307,29749
29930,29728
29737,29333
29341,29333
29778,29334
29580,29349
15051,29326
15605,29912
29552,14469
15050,29101
29333,15105
29755,14828
29929,39302
29572,15121
15010,29702
29115,29929
15449,14288
29332,15634
29702,14413
15104,29337
14825,29922
29352,29118
29732,29339
15064,29938
15408,29748
29941,39312
29756,14649
15600,29918
14626,29712
15402,29933
15006,29933
15634,29502
29137,29129
39307,29328
15023,14072
29936,29519
29773,15003
14435,29363
14039,29363
29320,14469
94679,29549
29746,29395
29750,14053
39304,15444
15453,29117
29340,15121
29379,15049
29552,29529
29309,29771
29920,14649
29328,10573
29727,15008
14458,14421
29301,29129
15007,15417
15605,29107
29746,29745
29512,29349
15448,29123
29553,29350
29756,29709
29360,29709
29704,29519
29541,15003
29115,29124
29943,29535
29501,15604
14825,29117
15601,29338
29362,29755
29109,29309
29722,15014
29320,29529
12041,15601
29903,29355
15030,29522
29350,29371
14280,15438
29374,29765
29759,29576
29566,29935
15125,29759
15612,29123
29753,29761
15083,29533
29771,29586
29903,29705
29926,14413
29524,39508
14454,29739
29705,29720
29915,29715
29118,29371
29736,15420
14052,29143
15451,15003
15036,29313
29358,15245
29328,29366
15603,29360
15627,29754
29135,29725
29572,29726
15090,29549
39305,29924
29533,29771
14869,15028
29321,29326
29725,29941
29585,10713
29532,29546
29136,29546
29525,29129
29334,29561
29380,29906
29776,29906
15085,29555
15434,29709
10573,39315
29397,14045
29924,29777
15423,29550
29528,29777
15447,99342
29329,15604
29766,15605
29335,29382
29340,29726
29137,29397
15446,29719
29755,15446
29708,15600
29730,29911
29334,29911
29742,14430
29510,14861
29352,29736
29386,29320
29107,29905
29731,29732
29902,15092
29504,14265
29773,15621
29721,15431
14469,29565
14813,29375
29725,29136
29381,29326
29534,29568
29562,14620
15093,29392
29715,15616
39308,29767
29339,29100
29776,29101
14802,15630
14451,14649
29393,29336
29778,29147
29711,15093
14824,29914
15605,29725
29395,29382
15448,29741
29726,15401
14015,14469
29585,39305
29703,14451
29730,29106
29334,29106
29541,15621
39312,29135
15420,14861
15007,13002
29332,15447
29764,15104
14861,29392
14657,14875
15094,15630
29505,29927
15408,29561
15413,29905
29750,29731
29126,14066
29942,29901
29932,15627
15029,29915
29909,14677
29936,29332
94679,29362
15612,29741
29721,14626
29312,39304
14407,15050
29938,29378
29365,29516
14644,14239
12036,15444
15420,29921
14045,29371
14824,29109
29366,29337
29905,94879
29700,15627
14863,15451
14448,29761
15454,39304
29704,29332
29390,15401
15451,15621
15036,29931
15072,29588
29943,29348
29571,29742
29501,15417
29362,29568
29505,29122
15413,29100
29909,29737
29559,29358
29564,29702
29374,29578
29379,29922
15125,29572
29313,29302
29753,29574
29554,15401
29524,29522
14053,15245
15083,29346
15077,29531
14454,29552
29705,29533
14239,15600
29369,29584
29374,29928
29765,29584
29927,14828
14421,15082
29915,29528
29392,14669
29106,14837
29573,29764
14413,29901
29759,15402
15627,29567
29135,29538
29572,29539
15090,29362
29718,29364
29723,29708
29134,29313
29910,29534
29574,29585
14626,15083
29725,29754
29379,29117
29584,29549
29912,29580
29769,29302
29556,15423
29329,15417
15604,14657
29340,29539
15446,29532
29576,13042
29708,15413
29941,99342
29317,15033
99542,14435
15104,29768
29352,29549
29913,15064
29107,29718
29143,29375
29539,29375
15442,29763
15634,29933
29101,29903
29538,29904
29546,29765
14280,39305
29773,15434
29934,29123
29740,13042
29528,15603
29132,15603
15082,15083
29534,29381
15005,29358
15437,29769
29300,29739
29529,12041
39308,29580
29937,29771
29307,29375
14421,29337
29144,15613
15449,29779
29929,29129
29377,99542
15605,29538
29755,14454
29541,15434
29358,29313
12041,94879
15010,29328
29115,29555
29508,13042
29384,15450
29702,14039
29535,15619
29505,29740
29132,14448
15064,29564
15413,29718
29722,15445
15630,15423
15600,29544
29501,13002
29745,15614
29757,10713
29942,29714
14842,29902
15627,15125
15029,29728
29338,15455
29313,29920
15023,29913
29908,14265
29710,14280
29775,14675
29365,29329
14644,14052
29901,29309
14837,29908
29744,29325
29927,15446
15450,15613
29144,14808
15420,29734
15604,13047
29762,29904
29356,15630
14448,29574
29756,29335
29360,29335
29538,15112
15446,15090
15036,29744
15451,15434
29569,39308
29362,29381
15438,14448
29316,15450
29909,29550
15245,14053
29134,29931
29933,14860
29908,29325
14407,29923
29751,29341
14280,15064
13042,29307
29588,14825
15455,14802
29309,15410
29902,29510
29124,15630
29717,29730
29769,29920
14430,15008
29904,29556
39304,14265
15417,15449
29518,29520
15112,14813
29926,14039
15077,29344
14454,29365
29396,15005
29705,29346
29765,29397
14239,15413
14605,29534
29369,29397
15450,14808
29716,39304
29921,29910
29525,29910
29384,29705
29329,13002
15008,29924
29519,29341
14053,15408
29129,15600
29722,29700
29326,29700
29386,29751
29771,29562
29578,29921
14413,29714
15438,39307
29921,14045
29922,29731
29333,29336
29572,29352
14875,14469
29723,29521
29934,29741
15616,15635
39304,29325
15614,14808
29117,14435
29725,29567
29777,29757
29584,29362
15121,14875
29339,29531
29927,29701
29726,94679
15090,29525
15434,29335
29393,29767
39508,29505
15417,14644
14835,15420
29585,29937
29392,29542
29340,29352
14863,29519
29328,15005
29358,29931
99542,14248
29149,29757
29352,29362
29737,29927
15447,29920
29731,29358
29754,14066
29384,13035
29101,29716
29546,29578
15121,29935
29906,14837
29940,14421
29311,29711
15431,15050
14620,29360
29300,29552
29765,14605
29369,14605
39308,29393
94879,29100
29552,29773
29703,29942
29744,29943
29574,14256
29931,29769
29585,29132
29702,29717
10757,15033
29366,29768
29736,29301
29300,29902
14605,15092
13047,14835
29762,14657
29505,29553
29913,14072
15064,29377
14632,29720
29935,29137
14813,15014
15447,29115
13035,29535
29320,29773
29757,29774
29908,29943
29554,94679
15030,29766
29712,13035
29316,13035
29126,29907
14248,29730
29313,29733
15083,29777
15124,29778
29397,15094
29711,29779
29315,29779
15619,29757
29750,29707
14837,29721
15613,29942
14669,14861
15049,15082
29768,14448
15612,29717
29709,29302
29513,29390
29571,29368
14015,29505
29384,14458
29721,29312
29134,29744
29564,29328
39304,29943
29377,39301
29902,29323
14802,29511
29566,29374
29769,29733
99767,29910
29550,99767
29712,15613
29316,15613
29904,29369
14829,15092
29553,14802
29518,29333
29903,29144
29768,39307
29927,14454
29916,29379
29525,29723
29921,29723
29728,29328
29510,15105
10713,29366
29129,15413
29326,29513
29509,15634
29722,29513
29578,29734
29759,15028
29722,39312
29326,39312
29729,29903
14280,29937
29316,14458
39305,29363
15616,15448
29117,14248
29502,14813
14280,14072
29928,29739
14432,29927
29713,15033
29339,29344
29517,15121
94879,29718
29927,29514
29714,15635
15049,29337
12036,29325
15090,29338
29712,14808
39305,29713
14421,29768
29393,29580
29341,29390
29737,29390
99542,29926
29585,29750
29109,10573
14863,29332
29516,14869
29584,29525
29923,29745
15451,29502
29358,29744
15420,15105
29732,29396
29509,14829
29737,29740
29132,14879
29935,29755
15442,29389
29720,15049
29346,29360
29761,15050
12009,29757
14626,29769
29907,14875
14280,29132
29562,29924
15446,29508
29375,15014
39302,15455
15085,15007
29504,29919
29936,29576
29377,15060
29311,29524
29352,29525
29580,15419
29300,29365
14432,29122
29365,29760
29774,15635
29744,29756
29925,15050
29766,14239
29539,15014
29143,15014
14265,14837
29734,15455
29704,29576
29709,29920
29511,29935
14448,10757
14421,29313
29535,15245
29906,29710
15438,14879
29109,29366
14632,29533
14854,14828
29721,29930
13035,29348
14824,29703
29757,29587
29938,15635
15437,15408
29908,29756
29383,14824
13042,29738
29937,15410
29902,29941
29307,15014
29941,29115
15419,29539
29524,29766
29565,29767
29935,29300
10757,29906
29553,15420
12009,29302
29389,14265
29705,29777
29517,29726
13047,29708
15007,14669
29919,14430
29361,15600
15093,29904
15036,29370
29563,29320
29325,29906
29333,29767
29555,15092
29711,15605
29315,15605
39304,29756
14256,29380
14869,15085
29745,14435
29371,29500
29775,29361
29588,14451
29309,15036
10573,29573
29902,29136
13002,29534
99767,29723
29764,15616
12036,29943
29368,15616
29707,15082
14861,29904
29746,15010
29331,29320
39508,29936
10757,29101
15026,15419
29710,29316
29775,29711
10573,29923
15050,29776
29323,15092
29105,29916
29576,29501
39315,14430
29722,29326
29509,15447
29325,29101
29729,29716
14605,29510
14280,29750
29911,15612
29100,29922
15003,29556
15621,15605
29777,29383
29928,29552
14432,29740
29740,29501
29927,29327
29714,15448
29934,29717
29356,29511
29397,29512
29917,15026
29521,15026
29147,29337
14072,15060
15451,29315
29584,29338
29928,29902
15033,14280
15445,29500
39316,29311
14421,29931
29737,29553
29533,15036
29508,29501
15092,14860
29544,29912
14813,15445
14854,15446
15447,29546
29935,29568
15121,29561
39312,29542
29383,15442
29312,29562
29749,29563
29754,29907
29100,29117
29124,29511
29504,29732
29377,14873
14875,29505
29935,29918
29709,29383
29120,29742
29924,12009
29774,15448
29769,15104
29708,29912
15454,29562
29768,14879
14288,15600
29766,14052
14829,29510
15453,29337
29761,29923
29709,29733
29921,15094
14015,29936
29936,15402
14632,29346
29544,29107
15093,14657
29938,15448
29512,29569
15030,29392
14842,29341
15616,39315
29902,29754
15085,14015
29714,29703
29931,15408
15419,29352
29565,29580
29588,12036
14835,29301
29746,15628
15619,29383
15077,29588
29704,15402
29330,29713
29710,29934
29115,15007
29708,29107
29517,29539
14825,15000
14861,14657
13047,29521
29332,29759
29915,29585
29524,29929
29361,15413
14855,14842
14854,29701
29501,14669
29573,10573
29723,29765
29134,29370
29752,15419
29745,14248
15245,29707
99342,14835
29715,29123
29705,15603
14802,29137
29749,15121
29774,29703
29905,15634
15049,29768
12036,29756
29529,29118
29768,29134
39508,29749
14052,15026
14855,29902
29117,15029
29775,29524
15451,29933
29921,29349
29525,29349
29384,29144
29520,15419
29105,29729
29769,29709
15008,29363
39316,29929
15094,29137
29910,15604
29514,15604
29913,15121
12041,29726
29107,29775
29914,29309
15446,29939
29375,15445
29916,29355
15100,29302
29901,10573
15060,29903
15003,29369
15008,29713
15093,13047
29928,29365
14432,29553
29396,29504
14239,29912
14280,29913
29556,14675
29905,14829
29933,39508
29363,14280
29742,29360
10713,15005
29544,29375
29549,29719
29329,14669
29539,15445
29143,15445
29573,15029
29106,29149
14072,14873
29760,14855
29350,29509
29137,15630
29735,29320
39316,29124
14421,29744
29350,39308
15413,29775
29935,29381
29544,29725
29747,29330
29534,15451
12009,29383
14626,29395
29939,29500
29942,29771
15121,29374
29307,15445
15105,99767
29556,29735
29941,29546
15628,99542
2605,15104
29118,29509
29301,15630
29555,29510
14677,29333
29365,29386
29370,29730
12009,29733
14239,29107
29118,39308
29901,29366
99767,15094
29708,29725
29744,29382
14669,15105
14869,39302
15104,15033
14288,15413
14829,29323
14626,15408
29300,29341
29365,29736
29546,15030
15000,99542
29563,29751
15105,14854
29516,29905
29912,29905
14015,29749
29323,29510
29755,29921
29703,29731
29510,29336
15630,14675
29528,29915
29132,29915
29569,29916
29587,14280
29908,29382
29715,29741
29756,29742
29369,29104
13042,29364
29937,15036
29902,29567
14873,15635
14802,29755
29739,15051
29926,10713
29524,29392
15028,29509
29529,29736
29565,29393
29331,29751
29714,39315
29716,29562
29721,29906
29143,29700
14675,14869
15082,29745
29710,29747
29738,14045
29517,29352
14644,29519
29362,15451
29332,29572
29109,15005
29767,29500
14045,15604
29576,29932
29920,29742
29574,29105
14879,15049
14854,29514
15630,29735
14413,29771
39308,29905
14605,29941
15125,15455
39302,29336
15100,29920
29723,29578
29728,29922
14657,29350
15438,29915
39304,29382
29371,29126
29740,29932
29339,29588
99767,29349
29561,15637
29905,15447
29531,29758
15449,14239
2605,29709
29774,39315
29355,14256
29513,14842
14863,29576
29734,29336
29115,14015
29147,29768
14802,29300
14664,29366
94679,29500
29757,14421
29926,39305
29910,15417
29514,15417
39508,29912
29508,29932
12041,29539
29379,15000
99342,29708
29938,39315
29728,29117
29123,14256
15060,29716
15094,29300
14875,29936
29553,29301
29933,29522
29374,15006
29396,29317
14239,29725
15450,29120
29337,15124
29733,15124
29549,29532
29702,29774
14053,29720
14829,29941
29107,15601
29356,29137
29741,29702
15453,29768
29548,29307
15445,29126
29753,29712
14632,29777
29544,29538
10573,14407
29106,29312
29562,29363
15033,14256
29124,29137
29504,29358
29556,29548
29341,14842
29555,29323
15051,14835
29935,29544
15026,29300
14808,15077
13035,29942
15448,15437
29137,14288
29750,29764
15448,2605
29120,29368
29562,29713
14837,29778
29708,29538
29586,15023
14825,15431
14451,29742
15612,29774
29707,29313
15413,15601
14829,29136
29365,29549
29907,29374
29511,29374
29516,29718
29912,29718
39307,14837
29375,29513
29105,15100
29755,29734
29936,15028
15077,94879
29906,29149
15033,29316
15612,2605
29375,39312
29377,29559
29382,29903
29778,29903
29528,29728
29132,29728
29317,39307
14873,15448
14802,29568
39301,29702
29337,29379
29378,29380
29581,29739
29529,29549
29366,15033
29773,29909
15448,14632
29143,29513
29518,29390
15431,29712
29704,15028
29330,29339
29918,29509
29522,29509
29143,39312
14644,29332
14802,29918
14825,14626
29389,29919
29337,29729
29733,29729
29549,15090
14045,15417
29522,39308
15094,29568
29917,13042
29918,39308
29727,29914
14854,29327
15628,39301
15630,29548
29534,29519
39308,29718
29759,15085
29348,14053
29349,29739
14605,29754
29561,15100
29541,29909
29910,13002
15100,29733
29373,15049
29758,15614
29338,29580
29384,29925
29717,15613
14430,29938
15094,29918
15438,29728
29344,29745
15083,12009
94879,29775
29561,15450
29531,29571
15449,14052
12036,29382
15000,39301
29773,29104
39508,29375
29386,15634
29756,14413
29356,29755
29360,14413
29922,15614
29765,15630
29735,29751
29105,29355
39316,29555
29727,29109
39508,29725
12041,29352
15007,29518
29321,14835
29747,29761
29374,14469
99342,29521
29101,29586
29106,29930
15410,29908
29541,29104
29309,29535
29717,14808
14873,29703
29135,99342
29122,39508
29124,29755
29711,14239
29311,29581
29315,14239
29316,29925
14875,29749
29712,29925
29929,15630
29555,29941
15026,29918
14863,15402
29117,29715
14239,29538
29362,29519
15014,29534
29707,29931
29702,29587
15635,15100
14829,29754
29386,14829
14053,29533
14828,29529
29350,29135
29538,15600
29759,29340
15628,15060
29323,29941
29510,29767
15033,29934
29381,14835
29752,29300
29356,29300
29939,29126
29567,29520
29334,14265
14469,12041
15434,14413
29930,15050
29556,29361
29561,29705
29718,14605
29778,14656
15621,14239
29316,29120
29712,29120
29748,29531
29533,14825
29118,29135
29555,29136
14869,29129
29923,15010
29521,29525
29760,29541
29364,29541
29520,29300
29302,15077
13047,29765
29104,15092
29363,29316
14052,13042
14632,15603
14813,99342
29701,29311
29942,15410
14015,29375
29323,29136
29375,29326
14248,15613
29719,29136
29313,15616
39302,29767
29778,29716
29382,29716
29569,29542
15402,15605
29901,15005
14802,29381
29739,14677
15092,39508
29581,29552
29529,29362
15028,29135
29773,29722
29768,29378
14605,13002
29143,29326
14265,29149
29587,14256
29710,29373
29734,29767
29137,29511
15455,14835
29926,29937
29758,15077
29389,29732
15408,14265
29767,29126
29144,29901
29581,29902
15094,29381
14039,29745
29339,94879
29735,94879
29925,29712
14256,15450
15630,29361
15635,29705
29534,29332
14407,15619
15005,29309
15437,29720
29379,15431
13042,15003
29349,29552
29726,29502
14248,14808
13002,15604
29541,29722
94679,14066
29753,15083
29338,29393
15112,29556
29765,15093
29587,29316
29369,15093
29349,29902
29396,29748
29107,94879
29531,29384
2605,29335
29705,12009
29934,29774
29386,15447
29356,29568
14855,29341
29361,29912
29397,29569
14413,15410
15006,29510
29548,29738
14675,29905
29926,29132
29916,15612
14669,29336
15450,29901
94679,29126
15007,29331
29934,2605
29777,15453
29315,29917
29356,29918
29379,14626
29747,29574
29752,29918
29309,29348
29501,29518
29586,15104
29124,29568
29711,14052
29315,14052
14873,39315
29555,29754
15634,15092
29765,14288
14052,29525
15614,29901
29369,14288
29117,29528
29747,29924
29923,15628
15413,94879
29738,15094
15603,29742
29362,29332
29149,15453
29520,29918
29124,29918
29586,15454
29554,29502
29707,29744
29363,29934
14053,29346
14829,29567
29361,29107
29741,29328
29509,29759
15417,29737
29321,29708
29701,29929
15604,29563
29538,15413
29136,29928
15072,29702
15090,14066
29542,29118
29566,29512
15628,14873
