Source,Target
15021,15000
14620,14656
15062,15001
14429,15088
15071,10391
14429,8672
10726,14629
7610,10732
15001,10561
14201,14672
10727,11067
15073,14601
15412,14067
14068,15082
14873,13035
15000,15062
14673,14667
14277,14667
11037,15430
14224,2009
15452,14405
13024,15046
12038,15015
14641,15129
15037,5495
15085,14611
15033,14421
2605,15082
15053,15073
14662,15417
15051,11028
15058,15417
15101,10391
15087,14657
14459,15088
10739,14460
15104,14072
14459,8672
15000,15412
15064,14673
15069,15017
14649,14431
10595,14681
14253,14431
15129,15068
15418,15171
14819,14842
15079,6845
10703,14214
15442,14067
12009,14435
15121,8010
2605,15432
15129,12035
12003,14620
7610,15404
15029,14837
15444,15079
15409,15058
10717,15051
14264,14216
11000,10421
15009,15124
15040,14437
15083,15073
15446,15125
15122,15001
14451,14042
1077,14825
15065,15433
15426,15412
14837,15017
14068,14277
14871,14601
15024,14843
15000,14257
15005,14601
11034,15108
15421,12035
14428,14031
14681,15443
12038,14210
15013,10520
15412,14201
15059,14837
14816,15079
10566,12007
2605,14277
12001,15082
12042,15083
15019,15438
15079,5101
15421,15418
15034,7610
15228,15023
14860,14627
14877,14042
14402,7333
15431,830
10520,15045
10561,15046
15069,14212
15432,14264
14274,7333
13035,7610
15001,15017
15032,15084
15037,15428
15450,14843
14407,15032
13020,14657
14233,14879
14274,10716
12001,15432
14613,15100
15444,14274
10614,15057
10595,14815
15048,14274
15442,14201
14053,15443
15006,14802
12036,15426
15049,15438
15121,10588
14458,14216
10583,14431
14033,11034
15426,14607
5101,15059
11028,15047
14858,15089
14462,15089
12007,14873
14837,14212
14863,9017
14274,15038
14461,14864
14874,15033
15008,15033
15044,15444
14629,14448
15405,14669
15410,15013
14431,14463
14816,14274
14873,14808
12003,15104
14601,14874
12001,14277
15036,14048
15129,10075
14413,14823
14874,12000
14430,14238
14817,15438
14843,14407
15008,12000
14875,14854
14648,95415
15015,10727
15087,13047
11000,14877
14415,14869
13011,15079
7333,14075
14210,15403
15001,14212
14029,14833
10732,15062
14469,15105
6845,12042
15429,10717
15401,15085
15038,15033
15079,15034
15055,14448
15406,15429
14812,15444
14223,15049
14679,15100
6845,15425
15421,10075
12036,14621
14421,15064
14806,14875
14443,14823
14460,14238
15038,12000
15045,10727
14649,10727
15452,15023
10732,15412
14841,14869
14402,14233
14257,14818
14274,14233
10573,14601
14042,15418
95415,14435
13021,14612
15010,15055
14679,15450
15063,10717
8010,14825
14834,14829
12007,11035
14214,15121
15408,15101
15413,15445
14649,15049
14253,15049
14212,12042
15084,14223
11034,14437
14626,15065
14648,14824
14624,14238
15450,15008
11000,14072
12036,3078
14068,10573
14212,15425
13011,14274
14265,15059
10732,14257
830,14812
15403,15107
13020,13047
15057,14470
15005,14280
1077,15443
2605,10573
14864,14829
14621,15071
15438,15101
15032,14413
6845,14620
15068,14070
11000,14422
14233,14208
15019,15117
14613,14429
14656,15065
633,14648
5495,15066
14824,14649
14237,15081
14672,15009
15095,15112
14042,14613
15433,15107
15070,15055
15051,14813
14051,15076
15171,15107
14808,15055
15431,14280
14825,14470
14224,15004
14651,15071
14422,15019
14819,14655
10583,10727
14841,14414
10075,14458
12009,14248
15407,14825
15049,15117
15030,14875
15104,14824
14818,14430
14861,15066
6845,633
10595,15433
15029,14650
10717,14864
14877,15010
13029,14048
15006,15420
14264,14029
14627,14835
14040,15075
12001,10573
10583,15049
14650,15004
15077,15071
14843,10703
10727,10075
14419,15071
12036,13011
10768,14048
14815,15071
15425,15000
15024,14656
15000,14070
15401,14414
14033,15035
15437,14825
14831,15015
14817,15117
15077,12038
14815,12038
14421,10421
15059,14650
14873,15426
15453,14015
14210,15082
14448,8080
15036,14666
15041,15010
7610,14062
14430,14856
14212,633
10520,14858
14422,14214
15089,15431
14070,15452
15106,14846
14822,15087
14431,15431
15450,14656
13003,15055
14238,15036
15427,14672
15031,14672
14273,15030
15071,15010
15107,14667
14460,14856
12003,10595
14458,14029
15065,14441
15013,15005
15445,14662
10703,15100
6845,10566
95415,15053
15050,15072
15055,15416
15124,15021
10566,14048
15418,13024
14852,15087
10788,14649
14831,14210
14621,14400
14631,15088
8010,15443
14834,15447
14646,14430
15066,15016
14873,14621
14068,14224
15009,12038
14042,13003
14666,15082
15404,15011
15101,15010
10703,15450
12007,15036
14648,15442
15004,15077
15009,15421
10520,14053
11058,14860
15089,14626
14029,14646
15443,15124
15402,6455
14264,15452
15057,15088
14651,14400
15062,15432
15057,8672
15129,14210
15453,8672
10726,15060
14212,10566
15032,15031
15417,14842
14421,14877
14635,14806
15435,15421
14048,15046
5101,14067
14846,15026
15453,15438
14257,14631
15429,14852
95415,14248
15124,14216
15412,2605
14815,14400
14419,14400
14462,15036
14825,8672
14825,15088
14823,12009
15064,15104
15062,14277
14666,14277
10075,15076
14667,14879
15006,15099
15402,15099
14858,12003
14462,12003
15407,15443
11067,15107
14818,15048
15026,14031
15422,14031
14262,14601
15063,14852
15442,2605
10732,14070
13029,14666
15023,15453
15040,14868
14644,14868
15021,14626
14835,15402
15079,14042
14071,15006
15000,7333
15406,14437
14837,15448
10768,14666
14421,14072
14871,15032
14601,15171
15005,15032
15437,15443
14809,15120
14055,15412
14031,14826
14829,14806
13024,14672
15412,14632
14806,14822
14427,14237
14470,14873
14042,8010
15408,10726
15015,14407
15092,14627
10727,15015
14421,14422
14428,15401
14445,14816
14469,15402
15426,7333
14873,13011
15448,15228
14463,14833
14824,14812
6455,14813
10075,14271
15426,10716
14839,15120
15403,10732
14052,13020
15029,14463
14265,14067
15442,14632
14055,14257
14877,14823
14667,15013
15438,10726
15023,14648
15451,15095
15045,14407
14068,10520
14214,12035
1077,14451
14429,1077
15065,15059
14650,14817
2009,14431
9017,13024
15082,15228
15426,15038
15121,14402
14837,14643
14214,15418
15021,10788
10566,14666
14451,14607
2605,10520
11037,14251
14055,14607
14224,830
14621,15018
14648,15121
14629,14879
15410,15444
15433,10732
15083,15049
15059,14463
15171,10732
14216,10768
14470,14068
15019,15064
15024,15408
15041,14823
15060,15065
15404,95415
14435,15013
14681,12036
10727,14210
15228,14649
14459,1077
10561,14672
14042,10588
15100,15403
15117,14818
14648,10583
14650,830
14219,14607
14651,15018
15055,14879
15435,15100
15072,12042
10075,14405
14208,14448
14667,14208
15006,14428
10520,15021
15049,15064
15071,14823
15088,14238
15107,12036
14635,15424
14666,10573
15062,10573
15072,15425
15426,14233
14214,14613
10573,15032
14033,14043
10788,14462
1087,13021
14681,14264
15044,15070
15104,15121
14419,15018
14239,1087
14856,15019
14672,10768
3078,15008
14403,12041
15002,14844
14262,14280
11034,14868
14461,15429
15101,14823
14435,14208
14817,15064
14858,15065
10794,14627
14629,15013
10732,7333
14403,15424
10788,14812
14210,15029
14833,15008
14620,5101
12042,14843
15008,15009
15440,15420
14843,11000
14029,14459
14070,14460
14875,15419
10726,14873
14812,15070
14053,14264
15015,10703
14624,15019
14829,12041
15417,14655
15064,10595
10614,14817
633,15079
14611,14033
14067,15101
15108,14839
14829,15424
15452,14649
14846,14839
14631,10713
14257,14444
15038,15009
14806,15440
14410,15440
14042,15044
14847,15441
15124,14029
15010,14681
15044,14265
14648,11067
14856,14214
14224,15435
15045,10703
15050,15019
14422,15450
14819,15086
15034,12042
14629,14208
15009,14429
15228,10595
10713,14422
15019,10421
14210,14224
15029,15081
10621,14833
13035,12042
14666,15029
15034,15425
15046,8080
15072,633
10614,830
14264,14460
15004,15024
8080,14816
13035,15425
14071,14819
1077,15069
10726,14068
14812,14265
12009,15029
14650,15435
14029,10621
14624,14214
15032,14039
15443,15071
15420,15087
14224,14280
14613,14055
15425,15431
1077,12036
633,14274
15435,14429
14201,15050
15443,12038
14655,14466
15049,10421
15412,14445
14825,10713
10716,15228
14410,14635
14806,14635
14620,12001
15076,8080
14277,15045
15070,14681
14808,14681
14445,14629
12000,15101
15448,15041
11067,10732
15050,14214
15112,15092
633,14624
7333,15124
14463,14646
15010,14815
14256,15107
15407,14451
15087,15035
8672,10732
7610,14843
10595,15059
14666,14224
15034,14620
15036,13003
15442,14445
14055,14070
10075,15023
15419,14461
14608,14219
15088,14856
13035,14620
14458,14460
1077,14264
12030,15101
10588,15019
12009,14224
14451,11037
15082,15041
10717,15429
15445,15093
12007,15117
14223,10621
15427,15453
15119,15108
15124,15452
14448,10739
14802,15401
15401,14040
15425,14626
15437,14451
14831,14641
15072,10566
14621,14831
14075,15072
11067,15404
15116,14810
14854,14810
15019,14877
14057,12022
15404,15442
5495,14826
14067,14430
14843,14651
14875,15098
15034,633
15228,14462
11000,15121
15117,14631
10788,15430
14219,11037
14253,10621
15416,15452
15089,15057
13035,633
14029,15077
15070,14815
14808,14815
14068,15005
13003,14681
12001,14871
14651,14831
15017,14400
14601,13024
14809,15417
14843,15001
14819,14415
14466,15051
15044,10561
15049,14877
10739,11000
14806,15119
14400,14431
14448,15411
2605,15005
10614,15435
10588,14214
14029,15427
15065,14067
14459,15011
14257,15062
15403,14062
95415,14679
14422,15129
14210,10520
14879,14816
14669,15006
14621,7610
8010,15069
14402,15416
14815,14831
14419,14831
14839,15417
5101,2605
15443,14400
14274,15416
12041,14835
14620,10391
15019,14072
14413,14262
10703,15076
14817,14877
14874,15411
8010,12036
14280,14672
14648,15068
15018,14601
14868,14842
14422,13035
14262,15032
14431,2009
12042,14656
15036,8010
15433,14062
15095,11034
15021,15057
15026,15401
15116,5495
15406,14868
14854,5495
14651,7610
13047,15114
14437,15006
15034,10566
15049,14072
11000,14666
15171,15001
14443,14262
12001,15005
14613,14673
15079,15412
13035,10566
15452,14462
14048,14672
15024,6845
14846,14652
12038,15072
14223,15427
15016,15063
15021,15407
15453,15064
8672,11000
13047,13020
14666,10520
15065,14201
15092,15058
8010,14264
15077,7610
15412,12030
10768,13003
14419,7610
14815,7610
14632,15073
15418,15228
15430,15053
14048,15022
14461,14437
15010,15433
14451,7333
14055,7333
14817,14072
14607,14262
15010,9017
15030,15119
15044,15017
15084,830
15104,15068
15407,15069
12035,15124
10621,14646
14248,15083
14253,15427
14451,10716
10717,15108
14667,15444
15104,12035
15023,15079
15004,14837
15028,15423
15062,14253
8080,14629
15453,1077
15057,1077
15036,10588
15024,5101
15442,12030
14067,10726
15063,15417
11035,14636
14070,14407
14265,2605
15104,15418
15121,14833
15406,15002
15079,14607
15437,15069
14055,15038
14812,15017
830,14601
15419,15429
15068,14448
14672,14448
15116,15428
10716,15041
14854,15428
14233,10614
14219,10716
14277,14858
14062,10732
14430,15100
14067,15048
14435,15444
15058,14669
14648,10075
15450,5101
14400,10727
14429,95415
14422,14458
10566,13003
14031,14802
14470,15438
15430,14248
15404,10583
15106,15090
15044,14212
15407,14264
14808,15433
14407,15089
14844,15090
15017,15018
7610,14656
14802,14864
14210,10788
14874,10768
10703,14405
15008,10768
14208,14879
14643,14053
15023,14274
14400,15049
14818,14808
14422,14808
14460,15100
15046,14443
14650,14443
15431,15008
14459,95415
10739,15001
15104,14613
14214,15044
14264,14407
15408,15024
14620,14042
14071,10794
15437,14264
14451,14233
14055,14233
14812,14212
15108,13042
14846,13042
15410,15070
15443,15018
14414,15105
14856,15450
12000,10726
10768,8010
15038,10768
15024,15034
14033,15413
14277,14053
14673,14053
15075,14033
14256,10732
14629,15444
13002,1087
15011,14048
15100,15029
15076,14443
15117,14444
14071,15116
14405,14238
15024,12001
15058,14803
14662,14803
15438,15024
14068,14818
14219,14233
14632,14402
7333,15071
10595,14067
12030,10726
14466,14864
14624,15450
14421,15121
11067,14062
14233,15070
2605,14818
15031,15050
7333,12038
15029,14223
10717,14437
12009,10788
15013,12000
15450,12001
8672,14062
15107,15045
15124,14460
7333,15421
14879,14629
15404,11067
14251,15060
14256,15404
14669,14819
15445,15040
8672,15001
15050,15450
15444,14815
15084,14280
10566,8010
14413,14075
15429,15446
14070,10703
14646,14808
10768,10588
15059,14223
14868,14655
15100,14224
15121,15101
15119,12022
15429,13002
14601,15065
15060,14825
15438,14219
15062,14871
14437,14819
14239,14834
14062,11000
15089,15004
15032,14470
14667,13029
14431,15004
14813,15106
14443,14075
14448,14419
11000,12035
13020,14043
14233,14265
12001,14818
10614,14443
10595,14201
14072,15071
1087,14875
15453,14877
11000,15418
12036,14812
14257,14070
14410,15066
14806,15066
14460,14429
14670,14239
14613,15425
14421,14666
14445,15060
14257,15009
15083,10621
15418,15041
95415,14626
633,15055
14031,15420
14463,15077
14874,14419
15046,10739
14650,10739
14607,14075
15068,15416
14834,15020
14075,14214
10713,14048
15009,14055
14264,10703
10566,10588
10703,15023
14858,14825
14648,15015
15004,14650
14818,15426
14422,15426
14835,14841
14238,10421
10588,15450
14650,15061
10421,10614
15121,14646
15076,10739
15062,15005
14666,15005
15425,15057
14033,15092
15435,14055
14831,15072
14643,15021
14223,14435
15004,15000
15417,14415
15016,14071
11000,14613
15450,10391
15453,14072
14871,15410
14613,14620
15005,15410
15046,15411
14843,15082
13024,15050
15011,14666
14620,15010
15448,14667
14429,15442
3078,13024
14405,14856
14422,14271
15117,15062
15453,15011
95415,10788
15432,15073
15069,15021
14673,15021
14649,14435
14253,14435
14833,13024
15017,14831
14843,15432
14819,14846
15051,14415
15430,15000
10075,14649
14626,14451
14648,14210
15448,15017
15076,15411
14818,14621
7610,15408
12035,15071
15046,14256
14650,14256
15082,14667
14459,15442
14627,15026
15088,15421
15100,10520
15408,14837
15055,13029
14643,14216
15419,14437
15443,14831
14039,15041
15065,2605
14837,15021
15085,6455
10520,10727
15444,15433
15041,14262
14072,14400
14843,14277
15018,15032
14646,15426
15083,15427
15076,14256
14816,15083
15050,13035
14233,10561
15060,15443
10614,10739
15058,14616
14662,14616
15438,14837
14068,14631
10561,15050
15069,14216
14673,14216
10726,15117
15017,7610
14280,15453
15115,6455
15032,15088
15073,15089
15106,15037
15032,8672
15071,14262
14407,15036
15171,15432
2605,14631
14613,15104
10614,15061
15411,15084
14062,15001
15006,14806
14407,12003
15107,14858
15105,14031
10583,14435
15032,15438
15065,14632
11028,15051
14856,14458
11000,13003
14837,14216
15443,7610
10573,15410
12041,14461
15024,14042
14444,15453
14048,15453
14461,14868
15079,7333
15101,14262
5101,12030
15044,15448
15410,15017
15009,14673
14646,14621
10713,14666
14873,14812
15079,10716
10621,15077
15408,3078
15115,15099
14858,15443
8080,15060
14071,15063
11058,15051
13011,15083
14210,15407
14239,14647
14280,14648
14624,14458
15001,14216
14810,15402
14414,15402
15037,14627
15089,14817
15450,14042
14818,13011
14871,15089
14238,14422
14601,15228
12001,14631
15005,15089
15036,14402
10614,14256
15079,15038
15432,14402
14812,15448
15435,14673
830,15032
14672,14879
15021,15033
8080,15410
15107,14053
14448,15171
13011,15433
7333,14429
15438,3078
12035,14400
15404,10075
10727,15072
10732,15416
14402,14237
14445,14873
14216,15013
14860,15115
14421,12035
15057,95415
15453,95415
14274,14237
15050,14458
15124,14407
15430,14679
15451,14802
14444,14648
15010,15059
15015,15403
15044,14643
14421,15418
15410,14212
15100,10788
14431,830
14629,10614
14667,15070
14860,13021
15004,14463
15088,15100
14669,15116
14607,14238
14650,14874
15046,14874
14843,10573
10739,15432
14626,12036
14825,95415
15104,15044
15073,11035
15045,15403
14649,15403
15062,14818
14666,14818
15079,14233
15081,15060
15095,10794
14265,12030
14812,14643
14223,14248
6845,14624
10716,14667
11000,8010
15019,15121
15055,10614
15411,14413
14435,15070
14072,15018
14621,12042
14445,14068
15040,15409
14672,15013
14620,14823
15033,14238
15453,14824
14437,15116
14470,15064
14656,12036
15070,15059
14421,14613
14808,15059
14646,13011
14224,15008
15093,15420
14632,14833
15413,14644
14649,14248
14253,14248
14463,15024
5495,15420
14067,15024
10075,14462
14626,14264
14667,14265
15049,15121
14405,15019
14651,12042
14212,14624
10595,15437
10588,14458
14033,10717
15125,15116
10717,14868
10595,2605
15006,15424
14627,14839
15408,14650
14879,15060
14650,15008
14643,14029
15402,14835
15099,14834
11067,14843
14856,15076
14264,11000
8672,15432
3078,15065
15420,14660
14429,11067
14656,14264
15029,15004
15041,14075
15425,15004
14435,14265
14817,15121
14831,15019
15077,12042
12042,5101
14629,15070
14815,12042
14672,14208
14868,15086
14040,15429
14873,15430
14057,14844
14833,15065
14613,10595
15117,14070
10583,15403
15077,15425
15438,14650
14015,14618
14815,15425
15089,8080
14068,14444
12041,15429
14068,12000
15069,14029
14673,14029
15117,15009
14624,15076
15089,15435
14459,11067
14431,15435
15071,14075
2605,14444
15124,10703
10614,14874
10595,14632
14466,15429
12000,15024
14641,15430
10742,15059
14042,15101
15088,14429
15129,14430
15015,15082
12035,15018
10583,14248
15065,14445
15013,15009
15450,15010
11028,14864
14856,14271
14837,14029
14233,15046
15050,15076
14458,11000
15101,14075
14831,14214
15416,10703
14629,14265
15066,15020
15083,14435
15009,12042
12030,15024
15060,14451
15404,15015
15077,14620
15421,14430
14430,14055
7610,6845
14815,14620
14421,13003
15032,10713
15009,15425
14608,15081
15045,15082
95415,15407
8080,14873
10566,14402
14470,10421
15021,8080
12042,15034
14607,14856
14624,14271
15001,14029
14070,14651
15121,15077
14601,15041
12001,14444
14400,10621
11034,15409
14651,14404
10726,15064
12042,12001
14430,14405
14201,15107
14643,15452
15004,15431
15073,15036
15417,14846
10520,14407
10739,10573
14460,14055
