10596,13021,0.4291423301567784
10596,4957,0.4231478635106056
10596,8824,0.42806640024592685
10596,14266,0.41899784814017826
10596,10613,0.43805717798954813
10596,14239,0.43882569935444204
10596,14070,0.42822010451890563
10596,14238,0.44251460190593295
10596,14229,0.43667383953273897
10596,14006,0.43052566861358743
10596,10599,0.40055333538272364
10596,6936,0.3931755302797418
10596,12010,0.43897940362742083
10596,1265,0.42683676606209653
10596,830,0.4314478942514602
10596,14257,0.4392868121733784
10596,12003,0.41454042422379345
10596,14058,0.3830310482631417
10596,13015,0.42960344297571473
10596,13010,0.4462035044574239
10596,10607,0.42668306178911775
10596,14015,0.4426683061789118
10596,14067,0.4288349216108208
10596,13026,0.4272978788810329
10596,10601,0.4383645865355057
10596,948,0.4375960651706118
10596,12044,0.41945896095911467
10596,14062,0.40470335075315095
10596,13032,0.4242237934214571
10596,14425,0.43098678143252384
10596,14400,0.4383645865355057
10596,267,0.42207193359975403
10596,2009,0.44343682754380576
10596,10784,0.41822932677528435
10596,10706,0.4328312327082693
10596,7333,0.4045496464801721
10596,14041,0.43052566861358743
10596,14033,0.42683676606209653
10596,11058,0.44036274208422993
10596,12000,0.4136181985859207
10596,14050,0.4477405471872118
10596,10463,0.4438979403627421
10596,14039,0.4375960651706118
10596,10566,0.42022748232400864
10596,14286,0.36212726713802645
10596,10611,0.39870888410697813
10596,10609,0.4357516138948663
10596,14413,0.43052566861358743
10596,10794,0.41530894558868736
10596,14231,0.44589609591146634
10596,14450,0.41945896095911467
10596,14417,0.43605902244082384
10596,10620,0.43498309252997236
10596,14471,0.3272363971718414
10596,14225,0.44020903781125115
10596,10703,0.43805717798954813
10596,14426,0.4291423301567784
10596,14010,0.41684598831847525
10596,9017,0.43897940362742083
10596,14027,0.4409775591761451
10596,10749,0.42207193359975403
10596,14432,0.4426683061789118
10596,7610,0.42299415923762684
10596,10517,0.4342145711650784
10596,11063,0.4114663387642177
10596,14215,0.44574239163848756
10596,13029,0.42483861051337224
10596,10501,0.39609591146633877
10596,14446,0.41162004303719646
10596,14287,0.40332001229634185
10596,14240,0.4260682446972026
10596,14044,0.41822932677528435
10596,14408,0.40608668920996005
10596,12013,0.4283738087918844
10596,11045,0.3914847832769751
10596,11021,0.4233015677835844
10596,11041,0.41623117122656006
10596,7081,0.21226560098370734
10596,7671,0.3708884106978174
9017,14264,0.4561942822010452
9017,14442,0.43605902244082384
9017,10726,0.45404242237934217
9017,8672,0.45081463264678756
9017,9551,0.4399016292652936
9017,14204,0.44850906855210576
9017,10561,0.4355979096218875
9017,10739,0.4254534276052874
9017,10640,0.39409775591761453
9017,6661,0.448355364279127
9017,14046,0.45834614202274826
9017,6240,0.45189056255763915
9017,13024,0.46126652320934525
9017,14434,0.45004611128189365
9017,12042,0.4122348601291116
9017,10540,0.453427605287427
9017,10602,0.4469720258223179
9017,14285,0.44850906855210576
9017,10391,0.4372886566246542
9017,4957,0.4382108822625269
9017,2513,0.3329234552720566
9017,8824,0.4431294189978482
9017,12004,0.4574239163848755
9017,14266,0.4340608668920996
9017,10613,0.4531201967414694
9017,2476,0.4449738702735936
9017,14229,0.4517368582846603
9017,14006,0.4455886873655088
9017,1265,0.4418997848140178
9017,830,0.4465109130033815
9017,12003,0.42960344297571473
9017,14058,0.398094067015063
9017,13010,0.46126652320934525
9017,10607,0.44174608054103903
9017,14015,0.45773132493083313
9017,14067,0.4438979403627421
9017,13026,0.4423608976329542
9017,14200,0.43805717798954813
9017,11014,0.4402090378112512
9017,12044,0.434521979711036
9017,8474,0.38364586535505685
9017,14062,0.4197663695050723
9017,13032,0.4392868121733784
9017,14425,0.4460498001844452
9017,14400,0.453427605287427
9017,267,0.4371349523516754
9017,10784,0.43329234552720564
9017,7333,0.41961266523209345
9017,14033,0.4418997848140178
9017,12000,0.42868121733784204
9017,10463,0.4589609591146634
9017,10611,0.4137719028588995
9017,8080,0.42806640024592685
9017,10609,0.45081463264678756
9017,14413,0.4455886873655088
9017,13009,0.4199200737780511
9017,10620,0.45004611128189365
9017,14223,0.43144789425146024
9017,10703,0.4531201967414694
9017,7610,0.43805717798954813
9017,14433,0.4214571165078389
9017,7081,0.22732861973562865
14235,14264,0.39686443283123274
14235,14442,0.3767291730710114
14235,10726,0.39471257300952967
14235,10595,0.37257915770058403
14235,8672,0.3914847832769751
14235,14208,0.3691976636950507
14235,10756,0.367506916692284
14235,10621,0.38549031663080235
14235,9551,0.3805717798954811
14235,3078,0.3916384875499539
14235,14204,0.38917921918229326
14235,10739,0.3661235782354749
14235,10640,0.33476790654780203
14235,6661,0.3890255149093145
14235,6240,0.3925607131878266
14235,14434,0.39071626191208114
14235,12042,0.3529050107592991
14235,10540,0.39409775591761453
14235,10602,0.38764217645250537
14235,14285,0.38917921918229326
14235,10500,0.37980325853058716
14235,10391,0.37795880725484166
14235,4957,0.3788810328927144
14235,2513,0.2735936059022441
14235,8824,0.38379956962803563
14235,12001,0.39102367045803876
14235,12004,0.398094067015063
14235,14266,0.3747310175222871
14235,10613,0.3937903473716569
14235,14068,0.3555179833999385
14235,14202,0.39133107900399633
14235,2476,0.38564402090378114
14235,14229,0.3924070089148478
14235,9322,0.38272363971718415
14235,10599,0.3562865047648325
14235,6936,0.34890869966185056
14235,1265,0.38256993544420537
14235,14257,0.39501998155548723
14235,12003,0.37027359360590223
14235,14289,0.38656624654165384
14235,14058,0.33876421764525055
14235,14224,0.3816477098063326
14235,13010,0.4019366738395327
14235,14067,0.3845680909929296
14235,13026,0.3830310482631417
14235,10601,0.39409775591761453
14235,948,0.39332923455272056
14235,10511,0.3796495542576084
14235,11014,0.38087918844143864
14235,12044,0.37519213034122345
14235,8474,0.3243160159852444
14235,14062,0.36043652013525973
14235,13032,0.37995696280356595
14235,14423,0.3999385182908085
14235,14265,0.4037811251152782
14235,14206,0.4000922225637873
14235,14425,0.3867199508146326
14235,14400,0.39409775591761453
14235,10723,0.3718106363356901
14235,10732,0.4002459268367661
14235,10784,0.3739624961573932
14235,7333,0.36028281586228095
14235,14203,0.37703658161696896
14235,12000,0.3693513679680295
14235,10463,0.3996311097448509
14235,14039,0.39332923455272056
14235,10566,0.3759606517061174
14235,14441,0.39010144482016595
14235,10573,0.3647402397786659
14235,14246,0.40316630802336306
14235,14448,0.38441438671995076
14235,14241,0.37426990470335075
14235,14215,0.40147556102059634
14235,14223,0.3721180448816477
14235,14412,0.3764217645250538
14235,10620,0.39071626191208114
14235,7610,0.3787273286197356
14235,14433,0.36212726713802645
14235,10611,0.354442053489087
14235,8080,0.36873655087611434
14235,14413,0.38625883799569627
14235,14027,0.3967107285582539
14235,10703,0.3937903473716569
14235,10727,0.35874577313249306
14235,14212,0.38072548416845986
14235,10609,0.3914847832769751
14067,12008,0.4203811865969874
14067,10421,0.4478942514601906
14067,14264,0.4460498001844452
14067,14442,0.42591454042422383
14067,10726,0.4438979403627421
14067,14278,0.4352905010759299
14067,14267,0.4363664309867814
14067,14008,0.37288656624654165
14067,14406,0.45281278819551185
14067,14214,0.44159237626806025
14067,14282,0.43513679680295114
14067,14255,0.4363664309867814
14067,10595,0.42176452505379647
14067,14460,0.4412849677221027
14067,14253,0.44174608054103903
14067,8672,0.44067015063018755
14067,12009,0.40977559176145095
14067,14208,0.41838303104826313
14067,10756,0.41669228404549646
14067,10621,0.4346756839840148
14067,9551,0.4297571472486935
14067,3078,0.44082385490316633
14067,10705,0.44589609591146634
14067,14204,0.4383645865355057
14067,10561,0.4254534276052874
14067,10585,0.3904088533661236
14067,10739,0.41530894558868736
14067,10640,0.38395327390101447
14067,10583,0.44236089763295416
14067,6661,0.4382108822625269
14067,14452,0.4339071626191208
14067,14409,0.43897940362742083
14067,6240,0.44174608054103903
14067,13024,0.4511220411927451
14067,14434,0.4399016292652936
14067,12042,0.4020903781125115
14067,10540,0.443283123270827
14067,10602,0.4368275438057178
14067,14285,0.4383645865355057
14067,9623,0.4365201352597602
14067,14430,0.45358130956040577
14067,10500,0.4289886258837996
14067,11013,0.41023670458038736
14067,10391,0.4271441746080541
14067,14436,0.448355364279127
14067,14458,0.443283123270827
14067,14211,0.4506609283738088
14067,4957,0.42806640024592685
14067,2513,0.3227789732554565
14067,8824,0.43298493698124807
14067,12001,0.4402090378112512
14067,12004,0.44727943436827544
14067,14266,0.42391638487549954
14067,10613,0.44297571472486935
14067,14068,0.40470335075315095
14067,14202,0.44051644635720877
14067,2476,0.4348293882569936
14067,14229,0.44159237626806025
14067,9322,0.4319090070703966
14067,14213,0.42299415923762684
14067,14006,0.4354442053489087
14067,10599,0.4054718721180449
14067,12036,0.44036274208423
14067,6936,0.398094067015063
14067,1265,0.4317553027974178
14067,830,0.4363664309867814
14067,14401,0.4199200737780511
14067,14257,0.44420534890869967
14067,14207,0.437442360897633
14067,12003,0.41945896095911467
14067,14289,0.4357516138948663
14067,2605,0.42591454042422383
14067,8010,0.37442360897632954
14067,14470,0.31555487242545344
14067,14058,0.387949584998463
14067,14224,0.43083307715954505
14067,13010,0.4511220411927451
14067,10551,0.42852751306486325
14067,2594,0.3673532124193053
14067,10766,0.4002459268367661
14067,10607,0.431601598524439
14067,13026,0.43221641561635415
14067,10611,0.4036274208422994
14067,10511,0.4288349216108208
14067,14075,0.42868121733784204
14067,13030,0.3957885029203812
14067,11054,0.4056255763910237
14067,6756,0.39086996618506
14067,14055,0.453427605287427
14067,10573,0.4139256071318783
14067,8080,0.4179219182293268
14067,14433,0.4113126344912389
14067,14246,0.4523516753765755
14067,14275,0.436673839532739
14067,14250,0.44574239163848756
14067,14413,0.4354442053489087
14067,11014,0.4300645557946511
14067,3553,0.4139256071318783
14067,7824,0.44005533353827236
14067,14425,0.43590531816784506
14067,14445,0.44850906855210576
14067,12044,0.4243774976944359
14067,14279,0.3859514294497387
14067,10703,0.44297571472486935
14067,14039,0.442514601905933
14067,14206,0.44927758991699973
14067,10727,0.4079311404857055
14067,14263,0.4213034122348601
14067,14027,0.44589609591146634
14067,13035,0.43313864125422685
14067,10620,0.4399016292652936
14067,14423,0.44912388564402095
14067,14241,0.4234552720565632
14067,14203,0.4262219489701814
14067,10601,0.443283123270827
14067,13003,0.4277589916999692
14067,14265,0.45296649246849063
14067,10633,0.4262219489701814
14067,14223,0.4213034122348601
14067,2009,0.448355364279127
14067,14212,0.4299108515216723
14067,14280,0.4159237626806025
14067,14471,0.3321549339071626
14067,14284,0.4438979403627421
14067,10577,0.42852751306486325
14067,14231,0.45081463264678756
14067,7333,0.4094681832154934
14067,14443,0.42591454042422383
14067,10609,0.44067015063018755
14067,13032,0.4291423301567784
14067,14215,0.4506609283738088
14067,8474,0.37350138333845684
14067,14248,0.4383645865355057
14067,13040,0.442514601905933
14067,267,0.4269904703350753
14067,835,0.3970181371042115
14067,10463,0.4488164770980633
14067,948,0.442514601905933
14067,14049,0.4271441746080541
14067,7610,0.42791269597294807
14067,10784,0.4231478635106056
14067,14435,0.4455886873655088
14067,14062,0.40962188748847217
14067,14286,0.3670458038733477
14067,14412,0.42560713187826626
14067,14457,0.3773439901629265
14067,10732,0.4494312941899785
14067,10723,0.42099600368890255
14067,14029,0.43313864125422685
14067,14277,0.44297571472486935
14067,12000,0.4185367353212419
14067,10768,0.4342145711650784
14067,14448,0.4335997540731632
14067,13029,0.4297571472486935
14067,7081,0.21718413771902859
14067,14440,0.442514601905933
14067,14200,0.42791269597294807
14067,14217,0.448355364279127
14067,14441,0.4392868121733784
14067,10582,0.42391638487549954
14067,13009,0.40977559176145095
14067,14400,0.443283123270827
14067,10566,0.42514601905932986
14067,12030,0.42652935751613896
12000,12008,0.4051644635720873
12000,10421,0.4326775284352905
12000,14264,0.43083307715954505
12000,14442,0.4106978173993237
12000,10726,0.42868121733784204
12000,14278,0.42007377805102986
12000,14267,0.42114970796188134
12000,14008,0.3576698432216415
12000,14406,0.4375960651706118
12000,14214,0.4263756532431602
12000,14282,0.4199200737780511
12000,14255,0.42114970796188134
12000,10595,0.4065478020288964
12000,14460,0.4260682446972026
12000,14253,0.42652935751613896
12000,8672,0.4254534276052874
12000,12009,0.3945588687365509
12000,14208,0.40316630802336306
12000,10756,0.40147556102059634
12000,10621,0.41945896095911467
12000,9551,0.41454042422379345
12000,3078,0.4256071318782662
12000,10705,0.4306793728865662
12000,14204,0.4231478635106056
12000,10561,0.4102367045803873
12000,10585,0.37519213034122345
12000,10739,0.4000922225637873
12000,10640,0.36873655087611434
12000,10583,0.4271441746080541
12000,6661,0.42299415923762684
12000,6240,0.42652935751613896
12000,13024,0.43590531816784506
12000,14434,0.42468490624039346
12000,12042,0.3868736550876114
12000,10540,0.42806640024592685
12000,10602,0.4216108207808177
12000,14244,0.4339071626191208
12000,14285,0.4231478635106056
12000,9623,0.4213034122348601
12000,14430,0.4383645865355057
12000,10500,0.4137719028588995
12000,11013,0.39501998155548723
12000,10391,0.411927451583154
12000,14458,0.42806640024592685
12000,14211,0.4354442053489087
12000,4957,0.4128496772210267
12000,2513,0.3075622502305564
12000,8824,0.417768213956348
12000,12001,0.4249923147863511
12000,12004,0.43206271134337537
12000,14266,0.40869966185059947
12000,10613,0.4277589916999692
12000,14068,0.3894866277282508
12000,14202,0.42529972333230864
12000,2476,0.41961266523209345
12000,14229,0.4263756532431602
12000,9322,0.41669228404549646
12000,14213,0.4077774362127267
12000,14006,0.42022748232400864
12000,10599,0.3902551490931448
12000,12036,0.42514601905932986
12000,6936,0.38287734399016293
12000,1265,0.4165385797725177
12000,830,0.42114970796188134
12000,14401,0.40470335075315095
12000,14257,0.4289886258837996
12000,14207,0.4222256378727329
12000,12003,0.40424223793421454
12000,14444,0.4311404857055026
12000,14289,0.4205348908699662
12000,2605,0.4106978173993237
12000,8010,0.35920688595142947
12000,14470,0.30033814940055337
12000,14058,0.37273286197356287
12000,14224,0.4156163541346449
12000,13010,0.43590531816784506
12000,10551,0.4133107900399631
12000,2594,0.35213648939440517
12000,10766,0.385029203811866
12000,13026,0.4169996925914541
12000,10601,0.42806640024592685
12000,14200,0.41269597294804794
12000,948,0.4272978788810329
12000,10511,0.4136181985859207
12000,11014,0.414847832769751
12000,14457,0.36212726713802645
12000,12044,0.4091607746695358
12000,10582,0.40869966185059947
12000,8474,0.3582846603135567
12000,14062,0.3944051644635721
12000,13032,0.41392560713187826
12000,13035,0.4179219182293268
12000,14029,0.4179219182293268
12000,14280,0.4007070396557024
12000,14423,0.4339071626191208
12000,14265,0.43774976944359056
12000,14206,0.4340608668920996
12000,12030,0.4113126344912389
12000,14425,0.420688595142945
12000,14400,0.42806640024592685
12000,10723,0.4057792806640025
12000,267,0.41177374731017524
12000,10732,0.4342145711650784
12000,2009,0.43313864125422685
12000,11054,0.3904088533661236
12000,13030,0.3805717798954811
12000,10784,0.4079311404857055
12000,7333,0.3942514601905933
12000,10768,0.41899784814017826
12000,14203,0.41100522594528127
12000,10760,0.4362127267138026
12000,835,0.3818014140793114
12000,10611,0.38841069781739934
12000,14279,0.37073470642483863
12000,14413,0.42022748232400864
12000,14443,0.4106978173993237
12000,14075,0.4134644943129419
12000,3553,0.3987088841069782
12000,14055,0.4382108822625269
12000,10633,0.41100522594528127
12000,14433,0.39609591146633877
12000,14246,0.4371349523516754
12000,14248,0.4231478635106056
12000,14412,0.41039040885336614
12000,10463,0.4335997540731632
12000,14039,0.4272978788810329
12000,14250,0.43052566861358743
12000,14421,0.42868121733784204
12000,14274,0.43790347371656935
12000,10609,0.4254534276052874
12000,14027,0.4306793728865662
12000,14049,0.411927451583154
12000,7610,0.41269597294804794
12000,14275,0.4214571165078389
12000,14286,0.35182908084844755
12000,14263,0.40608668920996005
12000,10620,0.42468490624039346
12000,14471,0.31693821088226254
12000,14209,0.43206271134337537
12000,14231,0.4355979096218875
12000,14435,0.43037196434060865
12000,13003,0.41254226867506916
12000,14440,0.4272978788810329
12000,14215,0.4354442053489087
12000,14223,0.40608668920996005
12000,14217,0.43313864125422685
12000,14277,0.4277589916999692
12000,13040,0.4272978788810329
12000,12040,0.37519213034122345
12000,14448,0.41838303104826313
12000,13009,0.3945588687365509
12000,8080,0.4027051952044267
12000,7824,0.42483861051337224
12000,10727,0.3927144174608054
12000,10566,0.40992929603442974
12000,14212,0.41469412849677223
12000,6756,0.37565324316015986
12000,10573,0.3987088841069782
12000,10703,0.4277589916999692
12000,10577,0.4133107900399631
12000,14269,0.40700891484783275
12000,14445,0.43329234552720564
12000,13013,0.43790347371656935
12000,14241,0.4082385490316631
12000,5101,0.43436827543805717
14006,14264,0.4477405471872118
14006,14442,0.42760528742699044
14006,10726,0.4455886873655088
14006,14278,0.4369812480786966
14006,14267,0.43805717798954813
14006,14214,0.4432831232708269
14006,14282,0.4368275438057178
14006,14255,0.43805717798954813
14006,10595,0.4234552720565632
14006,14253,0.44343682754380576
14006,8672,0.44236089763295416
14006,14208,0.42007377805102986
14006,10756,0.41838303104826313
14006,9551,0.4314478942514602
14006,3078,0.44251460190593295
14006,10705,0.447586842914233
14006,14204,0.44005533353827236
14006,10561,0.4271441746080541
14006,10585,0.39209960036889024
14006,10739,0.41699969259145403
14006,10640,0.38564402090378114
14006,10583,0.4440516446357209
14006,6661,0.4399016292652936
14006,14452,0.4355979096218875
14006,6240,0.44343682754380576
14006,13024,0.45281278819551185
14006,14434,0.44159237626806025
14006,12042,0.4037811251152782
14006,10540,0.4449738702735936
14006,10602,0.4385182908084845
14006,14285,0.44005533353827236
14006,10500,0.4306793728865662
14006,11013,0.411927451583154
14006,10391,0.4288349216108208
14006,14436,0.45004611128189365
14006,14458,0.4449738702735936
14006,4957,0.4297571472486935
14006,8824,0.4346756839840148
14006,12004,0.4489701813710421
14006,14266,0.4256071318782662
14006,10613,0.444666461727636
14006,14068,0.4063940977559176
14006,14202,0.4422071933599754
14006,2476,0.4365201352597602
14006,14229,0.4432831232708269
14006,9322,0.4335997540731632
14006,14213,0.42468490624039346
14006,10573,0.4156163541346449
14006,267,0.428681217337842
14006,830,0.43805717798954813
14006,14445,0.45019981555487243
14006,14275,0.4383645865355057
14006,12036,0.4420534890869966
14006,13026,0.4339071626191208
14006,10611,0.4053181678450661
14006,14075,0.43037196434060865
14006,14425,0.4375960651706118
14006,13010,0.45281278819551185
14006,14433,0.4130033814940055
14006,7824,0.44174608054103903
14006,14246,0.4540424223793421
14006,10599,0.40716261912081153
14006,14413,0.4371349523516754
14006,14039,0.44420534890869967
14006,8080,0.41961266523209345
14006,10766,0.40193667383953274
14006,12044,0.4260682446972026
14006,11014,0.4317553027974178
14006,3553,0.4156163541346449
14006,6936,0.3997848140178297
14006,14027,0.447586842914233
14006,10727,0.40962188748847217
14006,14279,0.38764217645250537
14006,14289,0.43744236089763294
14006,14423,0.45081463264678756
14006,14206,0.45096833691976634
14006,10703,0.444666461727636
14006,14241,0.42514601905932986
14006,14203,0.427912695972948
14006,10601,0.4449738702735936
14006,10620,0.44159237626806025
14006,14058,0.3896403320012296
14006,14265,0.4546572394712573
14006,13003,0.42944973870273595
14006,10551,0.43021826006762987
14006,14231,0.4525053796495543
14006,14212,0.43160159852443897
14006,8010,0.37611435597909626
14006,7333,0.41115893021826005
14006,10706,0.4394405164463572
14006,10633,0.427912695972948
14006,14248,0.44005533353827236
14006,1265,0.4334460498001844
14006,835,0.39870888410697813
14006,10463,0.45050722410083
14006,14250,0.4474331386412542
14006,948,0.44420534890869967
14006,13032,0.430833077159545
14006,14215,0.4523516753765755
14006,10511,0.43052566861358743
14006,14274,0.4548109437442361
14006,14049,0.4288349216108208
14006,7610,0.42960344297571473
14006,14286,0.36873655087611434
14006,10723,0.4226867506916692
14006,14457,0.37903473716569325
14006,10732,0.4511220411927451
14006,14257,0.44589609591146634
14006,14224,0.4325238241623117
14006,14062,0.4113126344912389
14006,14029,0.4348293882569936
14006,14440,0.44420534890869967
14006,14277,0.444666461727636
14006,10582,0.4256071318782662
14006,14400,0.4449738702735936
14006,6756,0.3925607131878266
14006,13030,0.39747924992314787
14006,10566,0.42683676606209653
14006,11054,0.4073163233937903
8824,12008,0.41961266523209345
8824,10421,0.44712573009529666
8824,14264,0.4452812788195512
8824,14442,0.42514601905932986
8824,10726,0.4431294189978482
8824,14278,0.434521979711036
8824,14267,0.4355979096218875
8824,14008,0.3721180448816477
8824,14406,0.45204426683061794
8824,14214,0.44082385490316633
8824,14282,0.4343682754380572
8824,14255,0.4355979096218875
8824,10595,0.42099600368890255
8824,14460,0.44051644635720877
8824,14253,0.4409775591761451
8824,14053,0.4288349216108208
8824,8672,0.4399016292652936
8824,12009,0.40900707039655704
8824,14208,0.4176145096833692
8824,10756,0.4159237626806025
8824,10621,0.4339071626191208
8824,9551,0.4289886258837996
8824,3078,0.44005533353827236
8824,10705,0.44512757454657237
8824,14204,0.4375960651706118
8824,10561,0.42468490624039346
8824,10585,0.3896403320012296
8824,10739,0.41454042422379345
8824,10640,0.3831847525361205
8824,10583,0.44159237626806025
8824,6661,0.437442360897633
8824,14046,0.4474331386412542
8824,14409,0.4382108822625269
8824,6240,0.4409775591761451
8824,13024,0.4503535198278512
8824,14434,0.4391331079003996
8824,12042,0.40132185674761756
8824,10540,0.442514601905933
8824,10602,0.43605902244082384
8824,14285,0.4375960651706118
8824,9623,0.4357516138948663
8824,14430,0.45281278819551185
8824,10500,0.42822010451890563
8824,11013,0.4094681832154934
8824,10391,0.4263756532431602
8824,14256,0.4123885644020904
8824,14458,0.442514601905933
8824,14211,0.44989240700891486
8824,4957,0.4272978788810329
8824,2513,0.32201045189056254
8824,12001,0.43944051644635723
8824,14049,0.4263756532431602
8824,7610,0.4271441746080541
8824,13026,0.43144789425146024
8824,10582,0.4231478635106056
8824,14075,0.42791269597294807
8824,14209,0.4465109130033815
8824,14286,0.3662772825084537
8824,13030,0.39501998155548723
8824,14266,0.4231478635106056
8824,14400,0.442514601905933
8824,2476,0.4340608668920996
8824,14213,0.4222256378727329
8824,14250,0.4449738702735936
8824,14457,0.3765754687980326
8824,14280,0.4151552413157086
8824,10566,0.4243774976944359
8824,14263,0.4205348908699662
8824,11054,0.40485705502612973
8824,13031,0.4342145711650784
8824,10732,0.44866277282508454
8824,14441,0.4385182908084845
8824,14055,0.45265908392253307
8824,267,0.4262219489701814
8824,14257,0.44343682754380576
8824,2605,0.42514601905932986
8824,14445,0.4477405471872118
8824,10607,0.43083307715954505
8824,14202,0.4397479249923148
8824,12030,0.42576083615124505
8824,14258,0.43329234552720564
8824,14421,0.4431294189978482
8824,14281,0.42560713187826626
8824,9322,0.4311404857055026
8824,10611,0.4028588994774055
8824,14425,0.43513679680295114
8824,14062,0.40885336612357825
8824,12025,0.44850906855210576
8824,14471,0.3313864125422687
8824,14433,0.4105441131263449
8824,13032,0.4283738087918844
8824,10599,0.40470335075315095
8824,13010,0.4503535198278512
8824,12019,0.26882877343990164
8824,14246,0.45158315401168153
8824,14435,0.4448201660006148
8824,14413,0.4346756839840148
8824,7081,0.21641561635413464
8824,14216,0.4300645557946511
8824,14440,0.44174608054103903
8824,14039,0.44174608054103903
8824,14470,0.3147863510605595
8824,10766,0.39947740547187216
8824,14230,0.4440516446357209
8824,10551,0.4277589916999693
8824,14068,0.403934829388257
8824,11014,0.42929603442975717
8824,14215,0.44989240700891486
8824,3553,0.41315708576698434
8824,6936,0.3973255456501691
8824,14070,0.43237011988933294
8824,14401,0.4191515524131571
8824,2009,0.447586842914233
8824,14027,0.44512757454657237
8824,13035,0.43237011988933294
8824,14217,0.447586842914233
8824,14405,0.4231478635106056
8824,14277,0.4422071933599754
8824,13040,0.44174608054103903
8824,14275,0.43590531816784506
8824,10784,0.42237934214571166
8824,1265,0.43098678143252384
8824,14279,0.3851829080848448
8824,14284,0.4431294189978482
8824,14448,0.4328312327082693
8824,948,0.44174608054103903
8824,13009,0.40900707039655704
8824,14206,0.44850906855210576
8824,10723,0.42022748232400864
8824,14223,0.4205348908699662
8824,10613,0.4422071933599754
8824,10760,0.4506609283738088
8824,10620,0.4391331079003996
8824,2594,0.3665846910544113
8824,13011,0.4243774976944359
8824,8474,0.37273286197356287
8824,8010,0.3736550876114356
8824,14200,0.4271441746080541
8824,12040,0.3896403320012296
8824,14231,0.45004611128189365
8824,14224,0.4300645557946511
8824,13003,0.4269904703350753
8824,14426,0.43329234552720564
8824,14029,0.43237011988933294
8824,14463,0.4482016600061482
8824,10768,0.4334460498001844
8824,10511,0.42806640024592685
8824,830,0.4355979096218875
8824,6756,0.390101444820166
8824,14407,0.4385182908084845
8824,14203,0.4254534276052874
8824,10633,0.4254534276052874
8824,10573,0.41315708576698434
8824,12003,0.4186904395942207
8824,14207,0.436673839532739
8824,12036,0.439594220719336
8824,14269,0.4214571165078389
8824,12044,0.423608976329542
8824,14248,0.4375960651706118
8824,7824,0.4392868121733784
8824,8080,0.41715339686443287
8824,14443,0.42514601905932986
8824,10609,0.4399016292652936
8824,14423,0.448355364279127
8824,13004,0.2895788502920381
8824,13013,0.4523516753765755
8824,10727,0.40716261912081153
8824,10463,0.44804795573316936
8824,10601,0.442514601905933
8824,835,0.39624961573931755
8824,12004,0.4465109130033815
8824,14289,0.43498309252997236
8824,14212,0.4291423301567784
8824,10703,0.4422071933599754
8824,14241,0.4226867506916693
8824,14058,0.387181063633569
8824,5101,0.4488164770980633
8824,14265,0.4521979711035967
8824,10577,0.4277589916999693
8824,14444,0.4455886873655088
8824,14229,0.44082385490316633
8824,7333,0.40869966185059947
8824,14412,0.4248386105133723
8824,14274,0.4523516753765755
11020,14040,0.45557946510913006
11020,10606,0.4465109130033815
11020,14060,0.44712573009529666
11020,10734,0.4355979096218875
11020,14245,0.4514294497387027
11020,14071,0.46126652320934525
11020,13047,0.45019981555487243
11020,10626,0.4558868736550876
11020,14243,0.4552720565631725
11020,14057,0.45265908392253307
11020,5495,0.4491238856440209
11020,14052,0.4561942822010452
11020,10786,0.43206271134337537
11020,10502,0.43498309252997236
11020,14239,0.4514294497387027
11020,14288,0.43498309252997236
11020,14273,0.4483553642791269
11020,10717,0.4283738087918844
11020,14226,0.46126652320934525
11020,14468,0.4065478020288964
11020,12022,0.425760836151245
11020,13055,0.4465109130033815
11020,14403,0.4340608668920996
11020,2533,0.45219797110359666
11020,14035,0.44820166000614814
11020,14242,0.4085459575776207
11020,10767,0.4532739010144482
11020,1282,0.4541961266523209
11020,14041,0.44312941899784813
11020,9241,0.3143252382416231
11020,14028,0.38533661235782357
11020,94454,0.43436827543805717
11020,10749,0.43467568398401474
11020,14453,0.4312941899784814
11020,6455,0.43774976944359056
11020,14461,0.45050722410083
11020,10574,0.4474331386412542
11020,14287,0.4159237626806025
11020,1087,0.4455886873655087
11020,14449,0.4362127267138026
11020,10794,0.427912695972948
11020,14002,0.4036274208422994
11020,13002,0.4541961266523209
11020,14056,0.43974792499231474
11020,11034,0.46080541039040884
11020,14417,0.44866277282508454
11020,14069,0.4604980018444513
11020,14021,0.4531201967414694
11020,10528,0.44251460190593295
11020,10553,0.44082385490316633
11020,14414,0.4411312634491239
11020,14066,0.3953273901014448
11020,10580,0.4067015063018752
11020,13036,0.45834614202274826
11020,13020,0.4325238241623117
11020,12037,0.4256071318782662
11020,14415,0.444666461727636
11020,14013,0.4603442975714725
11020,10581,0.44420534890869967
14033,10606,0.4368275438057178
14033,14060,0.43744236089763294
14033,14046,0.4462035044574239
14033,14071,0.45158315401168153
14033,13047,0.44051644635720877
14033,14436,0.44635720873040274
14033,13021,0.43206271134337537
14033,14218,0.4449738702735936
14033,10786,0.42237934214571166
14033,14239,0.44174608054103903
14033,14273,0.43867199508146326
14033,12010,0.4418997848140178
14033,10717,0.4186904395942207
14033,14025,0.41454042422379345
14033,14226,0.45158315401168153
14033,12022,0.4160774669535813
14033,13015,0.4325238241623117
14033,10607,0.42960344297571473
14033,14015,0.4455886873655088
14033,14035,0.4385182908084845
14033,14242,0.398862588379957
