Source,Target
21129,20758
29312,21341
20919,20948
29571,29149
20108,20706
21372,29561
21377,29905
21188,21338
15603,20525
20926,21338
29774,39307
21165,21354
21373,20337
13047,21166
20903,21354
20144,21302
20505,20527
21350,20353
21331,20111
21314,14280
20331,21128
29550,20351
20725,20301
21105,20522
20955,20763
21356,15445
21331,29910
20729,21174
21166,21175
21135,15446
21372,29911
21125,21174
29383,21342
20517,20537
20949,20948
29106,20310
20728,20949
21117,20532
21309,20702
29580,21132
21178,21185
21116,20307
21193,20527
20914,21112
20955,21113
29109,20958
21111,29762
20715,29762
20755,20301
29346,20147
29925,20763
21196,21175
20136,21195
20506,20728
20919,20143
21323,20758
21364,20759
21132,21190
20758,20949
21129,29752
15634,14869
20759,21359
14873,21372
20946,21185
20963,21354
21150,21180
21373,29331
20145,20907
21141,29762
20962,21129
21148,20353
20920,29763
21323,21108
21333,29932
20932,29588
20712,20954
21309,29346
21545,20955
29383,20537
21360,21175
20949,20143
29500,21122
21107,20729
20754,21365
21317,20539
21162,21190
21184,20949
20129,21313
21354,21360
21302,21170
21328,20139
21335,21118
21367,29701
20709,29701
21164,14066
15634,20130
21353,21135
20706,21324
20914,20307
31103,20748
21168,21355
29377,20907
21116,29301
20538,20959
20918,21180
21355,21181
20708,21370
21101,29932
21313,20955
29337,29587
21347,20539
20724,21314
21362,29707
21154,20144
21142,14657
20531,20919
29337,20727
20111,20333
29137,20107
20346,21139
21122,21360
21323,29752
29759,21359
20934,21309
21135,29701
29905,21184
20703,21376
20340,21324
29710,20908
15613,20542
29921,21128
20723,15612
21115,21320
20356,20514
29525,21128
20727,29317
29323,29315
20146,94828
20925,21196
21131,29932
20145,29901
15438,20726
21343,20955
29763,29587
29710,15431
21167,20729
21184,20144
21318,20144
21345,29137
29301,20107
29925,14280
14280,21342
21312,20329
20706,20519
20310,20519
21129,21376
21371,29769
20143,21345
21151,21135
29580,29321
20108,21324
20763,29132
15634,29124
21128,21151
21336,20134
20914,29301
21339,21371
20757,29317
29377,29901
21330,20319
29559,29383
29776,20750
21348,20144
21336,14657
20725,20919
15444,29377
20138,21351
21332,21331
29331,20107
20952,15448
29768,20108
15444,20517
20934,20504
21342,20329
29375,21345
20340,20519
20130,20709
21181,21135
14873,29561
21172,29717
15085,21338
21341,20104
29939,90327
15621,21318
21139,20909
21180,20910
29752,20514
20528,20755
20147,29923
21369,21371
21341,29903
21116,20925
20525,29317
20708,15438
21108,29143
29905,20729
20351,20304
20731,20525
20755,20919
20925,21330
29101,20934
14280,20537
29939,14863
21100,21331
21186,21105
20506,21346
20924,21105
20528,21105
20504,20519
20108,20519
21304,21326
21325,15033
21364,21377
29124,21103
20129,39301
20916,29323
21128,20346
21371,20104
21188,21151
15603,20338
29760,20755
29572,20704
21165,21167
20337,20756
29571,29901
21371,29903
20708,29559
20144,21115
21357,21337
20952,29919
20727,20941
21128,14869
29321,20304
14854,21159
20919,21111
29378,39305
15445,29736
20750,15448
14280,15410
21107,21347
20959,15033
15033,20343
21117,20345
20919,15634
29550,20514
21140,20706
21116,20120
29736,94828
20914,20925
21351,20926
29587,21335
20325,20530
20757,20941
21170,20356
21302,29143
21345,21111
20949,21111
21536,14263
29101,20129
15092,15446
20319,20715
20336,20130
21112,20351
21186,20300
20144,29759
29504,20519
21159,21106
21188,20346
21345,15634
29137,20725
20926,20346
29573,29923
29707,29923
21359,21167
20963,21167
14435,20959
20357,21357
20727,20136
20145,20720
20750,29919
20525,20941
21188,14869
20926,14869
20530,14869
20356,21132
21132,21353
21165,21301
21350,20300
21317,20352
21167,21347
20107,21367
21189,21106
29778,99911
20535,20316
21166,21122
29301,20725
20916,20947
21334,20706
29572,21188
20914,20120
20310,21137
90327,21364
29580,29939
20757,20136
15431,29383
20521,21357
14657,21129
21162,21353
20124,21132
21318,21112
20530,20130
21347,20352
29776,21368
21137,20542
21180,21178
20514,21317
21159,20301
20111,20146
21370,31101
39307,20119
29331,20725
20953,21364
20340,21137
21102,20706
29541,29580
15446,21181
20525,20136
21115,21133
21175,21184
29315,21131
29752,21132
20528,21373
29762,20130
20963,21301
21348,21112
20352,21147
21303,21369
20907,21369
21148,20300
21189,20301
29317,29313
21337,20953
20920,29710
29905,21347
21545,20902
29588,29776
20729,20316
15092,29701
20333,20316
21360,21122
21353,20143
20336,21553
20754,21312
21129,21189
21335,29925
20504,21137
20108,21137
21302,21117
29760,21373
21318,20307
20134,29905
14675,20903
20305,20927
29718,21147
20337,21374
21168,21302
20120,21147
21355,21128
15092,21191
20530,29124
21105,20953
20138,21164
15444,20330
21147,21364
20355,29500
20130,20522
21181,20948
29744,29134
29348,29134
29321,15445
39305,15454
15621,21131
29550,21132
20703,21323
21348,20307
20325,21148
29762,29124
13035,21371
20705,21369
20731,20338
20738,21317
21123,21128
21175,21318
21198,31101
21310,20954
20319,21333
21186,20918
21177,21364
94828,20947
20143,20353
20506,21159
20924,20918
21151,20143
21323,21189
21364,21190
29124,20916
29774,29134
21327,21308
20124,29910
20708,10713
20305,20122
21129,21323
29718,20342
20103,20927
21178,29321
20120,20342
21357,21150
20727,20754
21373,29762
21306,21370
21340,20954
20337,15092
20920,21334
29762,21553
20104,20748
21181,20143
29500,21553
21367,20333
15085,20346
20336,15621
20709,20333
20929,20107
29580,20758
29939,29736
20703,20518
21140,20519
21176,20738
21334,21324
29730,20702
20757,20754
39301,20542
29316,29730
21345,20924
14873,39307
20949,20924
20319,20528
21118,29778
29143,20353
21352,21314
20144,29572
20529,29383
21115,21401
21368,15431
21159,20919
21135,20333
20531,21350
29124,20111
29346,20712
29124,29910
21129,20518
20110,20539
29778,15616
20908,20519
20103,20122
20357,21170
29710,21339
29701,29921
21341,21340
39305,29709
20525,20754
20962,20755
21132,21166
21165,21114
13047,20926
21170,94828
20122,21303
21314,29316
20337,20703
21553,21196
21107,20355
20955,29383
29923,29741
14854,21106
20107,21180
21148,20918
21189,20919
20708,39305
21359,21330
29550,29910
20519,21124
21171,14863
21334,20519
20728,20709
21368,20103
29338,21359
29580,29752
29587,20343
90327,21177
20521,21170
20915,20535
21371,21340
21162,21166
20305,21545
21545,15454
20715,29522
21312,21110
29500,15621
29522,29932
20725,21350
20355,20319
21174,21176
20136,20955
15029,20706
29919,20708
20304,20539
20321,20708
20758,20709
14863,21168
20959,29101
21102,20519
21171,20124
29541,29393
21375,20119
21115,20946
20305,13035
21113,20119
20528,21186
20963,21114
21348,20925
21116,21356
21365,20340
14854,20301
21301,20355
21313,15454
21342,21110
29559,31103
20342,21181
20932,29348
20755,21350
21149,20715
21166,20130
21192,21351
29368,20955
29729,20934
29101,21365
21553,21330
29932,20539
20706,20145
20310,20145
21184,20709
20919,21192
15438,20702
20748,21310
21109,20535
20345,20139
29760,21186
31103,29368
29572,21135
21370,20310
21318,20120
21356,21166
21168,21115
20103,21545
21178,29939
20514,20325
21185,20530
21333,21182
21343,15454
20727,21372
15124,29587
21179,20715
29777,15124
21196,20130
21147,21177
20340,20145
29717,20708
20346,29759
20954,21536
20728,21193
29778,21361
21139,20535
29315,20139
21328,21188
29580,21376
15092,21354
20103,13035
20703,21136
21348,20120
21176,21356
20914,21356
21351,21357
21325,20136
20305,15613
20946,29939
21342,20305
20757,21372
21101,21182
21175,21131
15438,29346
29729,20129
14263,20748
21367,21301
20947,20715
20756,21147
21337,29760
20907,21316
21545,29709
21166,29124
20504,20145
20108,20145
20519,29313
29124,20729
20719,15603
20758,21193
20352,20505
20353,20915
21129,21136
29328,29769
21321,21306
29134,20104
29378,29132
29910,20325
21131,21182
20525,21372
20962,21373
20539,14854
29134,29903
21373,20715
39308,21176
20712,21198
21135,21301
21182,21147
29710,29312
31103,39301
20119,29729
20954,20731
21196,29124
21313,29709
21367,20146
29379,29707
20709,20146
20138,21111
21184,21193
20518,21332
20953,20506
21332,14675
21335,21362
20906,29550
21166,21553
20703,20331
29323,20915
20536,21157
21198,20310
15033,20908
20738,20325
20103,15613
15431,20954
20703,14854
20307,14854
20756,20342
15033,15431
20344,21337
29504,20145
21142,21317
21118,20731
21343,29709
21135,20146
20531,21163
21360,29124
29346,20525
29561,14263
29312,29774
31103,21342
21100,14675
20353,20110
20704,14675
21112,20916
20110,20352
20506,21106
21129,20331
15029,21324
21196,21553
29143,21105
21102,21137
29328,20104
29522,21101
20356,20758
20330,29925
21182,20342
21128,29905
20727,29561
29328,29903
20139,20531
20524,20342
29337,21321
29777,29729
29911,29729
20759,21148
14854,20919
29317,29744
21149,21333
29301,20351
21147,20506
29149,29379
29323,20110
21360,21553
20706,20763
15033,20103
20310,20763
20728,20522
29348,15444
14657,20755
20328,21342
21195,20927
15454,2605
29763,21321
21301,21323
20757,29561
20537,20927
20305,21358
21318,20738
29383,15438
21103,21338
21185,21148
21336,21317
21377,21318
20725,21163
21179,21333
21112,20111
29331,20351
21177,20506
20506,20301
20934,20748
29143,20300
15029,20519
20304,20352
21178,21108
20340,20763
20758,20522
21112,29910
29774,15444
29106,21172
29312,29908
29541,20346
21401,21153
21115,20759
21172,10713
29752,20758
20927,20708
20946,20758
21171,29736
21188,29905
15445,21336
21306,10713
21331,21323
20926,29905
20357,21117
20525,29561
21348,20738
29383,29559
15613,20920
21165,29921
21308,21339
29709,29729
20535,29525
20139,29525
29760,39308
39308,20505
20755,21163
21149,20528
21192,21164
99911,29901
20947,21333
29932,20352
29588,20542
20336,21179
20537,29571
21186,21349
15454,29908
21184,20522
20924,21349
20528,21349
20504,20763
20108,20763
20946,21108
21147,29500
29124,21347
21111,21175
20352,21123
20328,20537
29741,20757
21195,20122
29572,20948
20537,20122
20103,21358
20144,21359
20514,20138
21178,29752
20915,14066
20919,21355
20952,21303
20146,29541
21373,21333
29903,29571
29571,14280
20343,21195
29718,21123
20120,21123
29580,21189
21331,20518
15445,20531
15092,21167
20703,20949
20328,15410
20724,15410
29550,20758
29903,20122
21351,21170
21368,21339
20702,20724
20946,29752
15616,21352
20963,29921
21536,20923
20333,29525
21345,21355
20949,21355
21326,21113
21367,21114
20947,20528
29525,21164
21149,29522
20530,21179
29905,21107
29504,20763
20342,21128
29313,21195
21159,21350
21306,39305
29316,20712
20529,20954
21305,21175
20909,21175
21346,21176
20959,20538
29101,21312
29572,20143
20353,20728
21129,20949
29910,20138
20916,29701
29760,21133
20522,20914
21109,14066
20962,21186
21323,21165
20356,21376
21349,20134
21373,20528
13047,21357
20750,21303
21135,21114
20139,21149
29762,21179
29500,21179
14256,14263
21124,20955
20138,20924
21189,21350
21180,29932
20953,20319
21376,21176
20316,21196
20517,29588
21349,14657
20703,20144
21140,20145
29323,20728
20104,21313
20145,21314
20916,21191
14873,29134
21353,21192
21358,21536
29923,20723
29730,20328
20762,20724
20738,20138
21175,20139
21401,14066
21328,21135
14657,21373
15613,29109
15092,21301
21195,21545
20124,21376
21117,20134
20537,21545
21318,21356
21330,21181
20301,20514
20344,21150
20724,21371
21321,29763
29312,29587
20955,31103
20338,21335
29925,20954
20346,21196
21112,20729
21129,20144
21117,14657
20506,20919
20748,29312
29143,20918
15029,21137
29572,29137
29522,20914
21195,13035
29921,21185
21115,21377
21316,29769
20537,13035
29752,21376
20927,21326
20518,90327
20708,29132
20139,20344
15603,29710
21128,29718
21348,21356
21357,20910
29903,21545
21374,20325
20331,20514
39307,31101
21131,21129
21373,29522
20962,21320
29776,29317
20351,21166
15454,20727
39308,21123
14435,20748
15612,21313
21147,20319
29132,29777
20519,20750
29729,21365
21334,20145
29317,20108
20518,14863
20316,21330
15085,29905
29903,13035
29741,21375
29923,29717
21301,21136
14675,21147
29587,20908
20344,20345
21142,20325
20915,21100
20514,20756
29134,21340
21377,21131
29321,21166
21107,14854
90327,21153
21177,20319
20129,15438
29337,29778
2605,20927
29571,21314
21137,20920
21102,20145
21181,21192
21307,21331
21172,29774
21346,20505
29348,29378
94828,29701
20346,21330
31103,14873
21188,29718
15445,21149
21316,20104
21331,21136
20926,29718
29550,21376
21195,15613
15613,20733
20337,29323
20122,29923
20535,29338
20139,29338
20702,21342
20910,20325
20920,29149
15438,29777
20712,20340
20526,21116
21132,20926
21316,29903
29939,21336
21310,21198
15410,21313
20129,29559
21186,21162
20136,15454
20727,39307
20924,21162
21337,21331
20519,29744
29774,29378
21376,20505
21116,21332
21114,20505
21353,20521
20762,39301
21301,20331
2605,29571
20353,21346
29701,21171
20104,39301
29587,20103
29910,20756
15634,29315
21336,20325
29328,21340
15603,21334
21162,20926
21167,14854
20532,20530
21117,13047
21301,14854
21340,21198
29776,20941
20505,21336
21307,20526
15613,29377
20757,39307
21105,21331
29919,29328
39305,21309
20535,21178
20321,29328
20130,29760
21331,20331
15445,20344
21140,20763
21164,21157
29559,99911
15033,21339
29572,15634
29923,21341
29921,20514
29525,20514
20762,21342
20738,20756
29315,20704
20352,29580
20333,29338
20517,20757
21345,21168
29939,20531
21331,14854
20300,20530
21186,20357
29522,21182
20924,20357
20301,21132
21337,20526
29561,21110
14280,29588
21159,21163
20525,39307
20962,39308
29316,20525
21176,21332
20941,29571
21112,21347
20733,20762
20908,20763
21321,20932
21111,21122
29760,20946
15603,20529
29718,29580
21356,20926
20120,29580
20356,21189
29346,21306
13047,21170
20337,20947
29776,20136
20139,20962
20505,20531
21350,20357
20331,21132
14854,21350
21129,21112
21148,21162
20919,21302
21189,21163
20542,21352
21137,29109
29744,21352
39305,20504
20330,20907
29717,29328
20729,21178
20333,21178
21166,21179
20519,21368
21164,20352
21181,20521
21317,21348
20136,29709
20728,20953
21141,21122
21182,21123
20762,20537
2605,21195
14657,21186
21309,20706
15092,21114
20345,21188
21195,21358
20537,21358
20344,20963
29561,20305
14263,29368
39301,20920
15438,29106
20514,21374
20536,21133
21133,29525
20949,21302
21345,21302
29774,21352
29908,21352
20319,20906
21196,21179
2605,21545
20731,29710
29368,29709
21347,21348
29919,20952
20758,20953
20111,21142
21346,21123
29137,20916
21115,21190
14066,20344
29315,21188
29752,21189
20146,21328
29903,21358
21374,20138
21150,21184
21148,20357
20962,21133
21163,29525
21323,21112
20356,21323
2605,13035
21545,20959
20104,20321
21360,21179
21375,31101
20754,21369
21113,31101
21184,20953
20941,21195
21354,21364
21302,21174
21328,20143
21376,21123
21114,21123
15085,29718
21301,20949
21545,21309
21142,20138
29910,21374
20918,21184
21193,29525
29932,21133
20749,21375
20338,20343
29338,21148
20124,21323
21361,29109
20532,21148
21313,20959
21330,21128
15029,20145
29919,20147
21137,20733
20321,20147
29717,20952
20514,15092
20111,20337
29768,29777
21172,29587
29137,20111
21122,21364
39307,20310
20934,21313
20538,21313
21331,20949
15445,20962
29550,21189
20725,21139
21313,21309
20518,29736
15124,21321
20723,15616
20910,20138
20356,20518
21323,20307
21123,21185
29525,21132
15612,20321
20129,10713
20517,21375
20526,20929
29752,21323
21343,20959
29939,21149
20300,21148
20920,29901
21359,20903
20731,21334
29301,20111
29729,21312
20916,20333
21301,20144
20353,21159
21328,29137
14873,15444
20755,21139
29301,29910
21545,20504
21343,21309
21336,20138
20522,21345
20107,21103
20124,20518
39301,29109
29776,20754
20338,29337
20505,21149
20514,20703
14256,21110
20918,21318
29717,20147
15438,15603
29910,15092
14675,20505
20530,29315
20138,21355
29331,20111
20111,29331
21331,20144
29323,21159
29736,21328
20536,21401
21181,21139
29331,29910
29768,29911
21341,20108
21180,20914
20352,29393
21309,21324
29550,21323
29939,20344
15431,21198
21116,90327
21306,29132
21323,29301
29762,29315
20731,20529
21115,94828
29316,20338
21553,20903
21362,21335
20355,21181
20504,29383
20506,21350
20924,21109
29143,21349
29741,29377
20129,39305
21116,14863
29760,20759
29522,21345
20539,20709
29718,29393
20120,29393
21165,21171
21333,20755
21326,15612
14256,20305
20952,29923
21355,20514
29910,20703
21374,20756
14854,21163
14657,39308
20919,21115
21332,20530
20146,29301
29932,21401
21339,20920
21107,21351
29768,29106
20343,20955
21309,29379
29778,20934
21333,21105
21309,20519
29550,20518
20703,20709
20307,20709
20934,39301
29921,29321
21370,21172
20914,90327
29587,21339
21101,20755
21142,20756
21123,20514
39301,20733
21133,29338
20536,20946
21345,21115
20949,21115
21310,20340
29149,21113
21100,20530
20704,20530
10713,20104
20336,20134
21112,20355
21153,20356
21186,20304
94828,20333
20924,20304
2605,21358
15029,20763
21369,20920
29313,20955
21111,20130
20763,21110
10713,29903
29565,21176
20919,29759
20914,14863
20146,21141
20927,20952
21328,15634
20963,21171
29559,21361
21131,20755
20750,29923
21182,29580
20910,20756
21323,20925
20356,21136
20505,29338
21132,21357
13047,21117
21154,21116
21171,20531
21340,20340
20111,21305
21305,14869
21167,21351
21141,20130
31101,29379
29778,20129
39301,29377
21354,21177
21333,20300
20517,29348
14435,21313
20352,21367
20729,21125
20949,29759
29301,20729
20728,29760
21131,21105
29572,21192
15448,20723
20914,20124
20955,99911
29377,20724
15092,29921
20134,20915
20519,20726
14657,21133
29932,20946
21193,29338
21336,20756
21162,21357
21184,21116
20124,21136
21318,21116
20344,20910
21347,20356
29776,21372
20763,20305
21372,21352
21305,20130
14675,21123
29718,21367
29759,21176
21111,29124
20758,29760
20703,21193
20130,21331
21198,21172
21375,20310
21323,20120
20356,20331
21175,21188
29315,21135
29752,21136
31103,15438
20727,29134
21114,29580
29762,20134
29939,20962
21348,21116
21376,29580
21150,21131
21191,21132
20929,21132
29905,21351
20356,14854
21149,20906
20529,21198
21124,29709
21131,20300
21141,29124
20916,20146
21184,29760
21193,21178
21361,20762
21129,21193
21108,20316
29768,15603
20134,20110
21111,21553
20715,21553
15448,29717
20352,15085
29760,21377
20107,20916
31103,29559
20124,20331
20757,29134
29109,20104
21356,21357
20505,20962
21553,15455
20918,21131
21355,21132
29109,29903
29321,20926
29701,21147
20138,21168
21179,20906
21332,21148
20124,14854
20521,20906
20927,29730
20538,20321
20934,20321
21314,20542
21305,29124
20909,29124
29328,21316
20130,20526
29378,14263
14873,29378
20709,21142
15124,20329
21373,21122
29718,15085
29752,20331
20357,29550
21309,21137
20120,15085
29729,29769
15445,20909
29550,21136
20525,29134
29921,29939
21198,21306
20301,20758
21101,21373
21142,21374
21123,21132
29752,14854
21310,20958
20947,20906
29925,21198
20319,21337
20704,21148
20756,21338
21100,21148
21117,21317
21166,29315
20948,15092
29143,21162
20519,29504
21302,20316
20959,29776
20748,14280
20522,20353
20909,21553
20107,20111
20539,20522
29572,20521
29137,21347
20521,29550
21170,21328
20110,21348
20107,29910
14263,14873
20331,20758
20305,29925
21112,21323
21131,21373
21103,29905
21157,20342
29312,21321
20910,21374
29776,29561
21340,20958
29124,14854
39308,21367
21171,21149
29736,20336
21196,29315
21107,21164
21339,20733
21374,15092
15444,29328
20709,20337
21122,20506
21105,14675
20948,20353
21333,20918
21350,20333
29550,20331
20703,20522
20307,20522
29323,21106
29760,15445
21174,20107
29377,21342
21116,29736
20925,20342
21362,20343
29762,13047
20343,21118
20319,20532
29550,14854
94828,20146
20907,20702
20948,20703
29143,20357
29580,21112
20337,21302
21369,20733
14280,29348
21178,21165
21142,15092
20531,21354
21195,21334
29588,29109
20919,29572
21153,21108
21354,29500
13035,20920
29348,20762
15603,29149
21338,20107
21190,21175
20357,21174
21339,29377
29710,21343
21182,29393
20962,20759
20955,15616
20103,29925
21323,20738
20356,20949
21132,21170
21355,29321
21374,20703
14873,21352
21167,21164
20946,21165
20910,15092
20949,29572
20352,21180
21367,29331
29323,20301
39308,15085
21131,20918
20709,29331
21122,29500
29778,29741
20535,29932
20310,20954
21545,20935
21369,29377
21106,20107
29377,20537
20134,20728
20915,20539
20932,20708
29932,20759
29132,20706
20914,29736
21107,20709
21162,21170
20124,20949
15616,29919
20537,21118
21123,29321
21318,20929
29580,20307
21362,29337
21142,20703
15634,20110
20723,20719
29718,21180
20136,20959
29346,29710
20953,21181
21135,29331
21347,21108
20111,29762
20706,31103
20340,20954
20321,20712
21164,21401
29710,20538
29921,20758
29525,20758
20356,20144
21180,21345
29315,20948
29377,15410
29752,20949
21114,29393
29769,21118
29559,21308
21367,21171
29903,21118
21376,29393
20136,21309
20337,29701
20910,20703
20301,21376
29905,21164
20342,21185
21347,94828
29368,20959
21166,20134
29101,21369
15446,21348
20724,29588
20328,29588
20108,20954
20333,29932
20504,20954
20729,29932
20941,20955
15438,20706
20748,21314
20958,21124
20345,20143
29760,21190
21167,20709
20107,20729
21303,21536
20124,20144
21301,20709
21318,20124
21356,21170
21368,29101
29572,21139
21135,21171
21333,21186
21374,21187
21377,20704
20331,21376
20338,20103
21129,21356
39305,20748
21196,20134
21147,21181
20104,21370
20145,21371
29717,20712
29911,20955
20504,31103
21182,21367
20726,21124
21139,20539
29315,20143
29752,20144
29778,21365
21328,21192
21331,20709
29550,20949
21348,20124
29571,15410
29921,29752
21174,20725
21150,20139
29710,14256
20136,20504
20955,21361
20906,20910
21367,21305
29106,20908
15085,21318
29939,20909
20129,29132
20319,21150
20756,21151
21177,21181
20119,15612
20519,29317
20702,15438
29504,20954
21193,21125
21303,20731
21346,21367
29106,15431
20733,21140
21170,21141
20345,29137
21321,21310
21338,20725
14280,20517
20918,20139
29134,20108
20749,20330
15603,20907
20522,21105
21131,21186
20962,21377
21323,21356
20514,29323
21349,20325
39308,21180
14256,29730
15612,21370
21135,21305
21355,29939
31103,39305
20702,29559
21122,20319
29709,20955
21376,21367
21181,29759
21309,20145
21324,29313
21114,21367
21350,20146
29323,20919
29550,20144
20708,14263
29923,29774
21301,21193
29730,29379
29315,29137
20728,21331
21106,20725
21182,15085
20134,21346
20517,20330
29932,21377
29106,20103
20727,15444
20756,20346
21117,20325
29777,15612
29109,21340
20731,29149
21123,29939
29580,20925
29571,21371
20762,15438
29923,2605
20531,21167
20104,15438
20529,20340
21166,13047
21351,20906
29312,29778
20343,15454
20756,14869
13035,20733
20110,20356
14869,20107
21331,21193
20925,20505
21364,21141
20758,21331
21128,20110
20522,20300
29312,20329
20926,20915
20530,20915
21346,15085
29525,21376
29921,21376
29910,29323
29901,29769
20757,15444
29707,20104
15603,29901
15410,21370
21362,15029
29149,15612
21172,21321
15454,29778
21112,14854
29707,29903
20518,20531
20762,29559
21196,13047
21359,21147
20104,29559
21149,21337
20954,29729
21190,21338
29149,29383
29313,15454
29736,29143
29776,39307
21545,20748
29348,15448
20915,20352
29762,20915
21328,20521
14657,20759
15438,21324
20920,14280
29132,20519
21351,29550
29923,29908
15446,29321
21114,15085
20107,21347
21376,15085
21370,20932
13035,29377
20525,15444
20962,15445
20344,20536
29580,20120
20724,20757
20729,21101
20514,20947
21312,20927
29321,21357
15029,29383
21179,21337
29331,20355
2605,21118
21118,29729
20521,21337
20537,15454
29143,20304
29919,20525
21364,20336
21178,21112
20345,21111
20321,20525
20758,20526
29378,21110
20906,21178
29522,20300
20926,20110
20530,20110
21373,21553
29587,15033
20927,20712
29901,20104
20345,15634
20301,21189
21342,20927
21132,21117
29901,29903
21149,20532
20526,21307
20130,21307
29769,15454
21553,21147
20947,21337
21341,20702
20518,29525
20542,29919
21333,39308
20924,21353
20946,21112
21111,21179
15438,20519
20715,21179
21312,29571
21353,29572
15033,29101
21150,21107
21167,20522
20539,20953
21301,20522
29315,15634
21195,29925
29910,20947
21312,20122
21355,20758
20331,21189
20537,29925
21318,29736
21162,21117
21110,20927
21179,20532
20919,21359
90327,20539
20521,20532
29774,29919
21371,20702
29908,29919
21178,20307
29378,20305
29717,20525
21356,21333
21342,29571
21139,20352
21180,20353
29313,29709
21333,21349
21309,20763
20918,21107
21331,20522
15445,20535
15092,21171
21140,20954
21198,20932
15613,20119
21351,21174
15444,20310
21368,21343
21342,20122
29903,29925
21348,29736
21123,20758
21536,20927
21345,21359
20949,21359
15085,21131
20947,20532
15446,20356
20319,20963
21136,21185
20948,21134
20301,21323
20946,20307
21131,39308
29905,21111
20731,20907
29101,21316
20909,21179
21110,29571
21346,21180
39307,21172
21101,21349
21371,29346
20908,20954
20925,21123
21362,21124
14280,20330
15603,20720
20522,20918
21110,20122
20143,20333
20962,21190
21349,20138
21355,29752
14263,15438
20331,21323
21124,20959
21189,21354
20518,21149
21178,29301
21376,21180
21181,29572
21114,21180
20305,29901
21131,21349
20709,29762
29923,29587
21353,21196
21163,29932
21334,20954
21358,15124
29923,20727
21545,21366
21175,20143
20134,21159
20920,21314
21536,20122
14657,21377
29932,21190
15092,21305
21184,21360
21117,20138
21318,21360
20907,20328
21123,29752
21330,21185
20301,20518
20344,21154
14263,29559
20724,21375
21142,21134
21362,29768
29301,21323
31101,21113
21312,21545
21334,21304
20338,21339
14675,21367
20946,29301
20731,29901
20748,29316
20538,21370
20934,21370
21135,29762
29316,29710
21102,20954
21188,20728
29137,21107
20926,20728
20530,20728
29921,21189
29525,21189
20337,20333
20727,29378
21357,20914
21348,21360
99911,20724
20331,20518
21312,13035
21191,21376
29331,21323
20929,21376
20518,20344
21342,21545
15454,20731
21149,21150
29729,21369
20147,21340
21151,21196
21352,29588
20110,94828
15438,21137
21353,21330
29393,20107
20757,29378
15448,10713
29317,29911
21335,20724
21368,14256
20729,20914
21342,13035
29301,20518
21355,21376
21377,21135
29321,21170
21110,21545
21136,20514
21179,21150
20521,21150
29919,20338
21178,20925
21181,21196
21170,29143
21321,29312
2605,15454
20927,20525
29559,20934
14657,15445
15445,21153
20725,21330
15612,10713
20525,29378
21358,29379
29331,20518
21172,20329
13047,29550
21306,20329
21110,13035
20356,20709
21123,21376
21149,20345
21365,29769
21374,29323
21536,21545
29106,21339
20947,21150
21186,21166
21139,21320
21335,29368
20924,21166
20946,20925
20934,15438
21116,21336
20304,94828
29316,21334
29317,29106
21361,21140
20351,20715
20104,39305
21151,21330
20755,21330
21192,21331
21360,20915
20706,99911
90327,20352
20124,20709
29379,20343
21142,29323
21349,20756
21330,20514
29573,21340
21354,21100
29707,21340
21178,20120
29717,20338
21307,20530
29932,94828
2605,29925
20934,29559
39305,21313
21364,29143
20535,21182
20941,15454
21333,21162
21314,20920
20111,29522
21324,29744
29559,20129
20708,21110
29323,21350
21181,21330
21174,20351
15033,21343
15410,10713
29525,20518
21180,21105
29752,20709
29939,20535
20947,20345
20343,21362
21365,20104
20910,29323
21117,20756
21122,21100
20948,20947
20301,21136
20946,20120
29580,21356
29905,20924
20731,20720
21116,20531
21159,21167
21365,29903
29316,20529
15634,21159
21176,21336
21351,21337
15446,21108
15612,39305
21101,21162
21175,21111
21192,20526
20328,29348
21338,20351
21360,20110
29572,29759
21335,39301
29587,29101
20143,20146
20530,21346
20926,21346
20504,99911
29124,20709
20356,21193
29905,20111
21113,21172
29346,21310
21375,21172
20505,20535
29741,20119
21374,20947
20959,20705
29379,29337
20331,21136
39307,21335
21129,21116
21105,20530
21189,21167
21333,20357
14435,21370
20729,21182
20333,21182
20708,20305
21164,20356
21131,21162
21372,29919
15033,20538
20310,21198
29570,21176
21108,21178
29730,20145
21106,20351
20703,29760
21180,20300
21190,29124
29762,21346
14657,21190
20932,20952
20147,29313
29550,20709
15446,29752
29393,20725
20138,14675
20537,21362
21335,21342
20301,20331
21352,20757
20925,29580
21142,20947
29301,21136
21312,21358
21176,20531
20914,20531
14675,21180
21136,21132
20342,29939
20301,14854
29149,31103
20340,21198
15431,20934
21129,29760
20941,29709
29315,21192
29752,21193
20337,20146
20146,21332
29317,15603
20144,20505
29903,21362
99911,20537
21150,21188
29331,21136
20929,21189
20910,20947
21342,21358
21323,21116
21364,21117
29776,29134
29919,21306
21149,20963
21154,21307
29707,29559
29541,21131
29137,14854
15029,31103
20331,14854
21314,29109
20504,21198
20108,21198
20958,21368
21302,21178
20316,21147
20932,20147
29911,29709
15448,29774
21301,20953
20351,21333
21335,20537
21545,21313
20712,21312
20728,14675
29301,20331
21355,21189
21377,20948
29522,29375
21110,21358
21179,20963
20521,20963
21330,21132
21349,21374
21109,21133
21178,20738
29301,14854
20756,29905
21195,20907
15431,20129
21153,29541
