Source,Target
14430,29142
3078,15010
15060,14262
15084,14656
14413,14451
10520,29144
14435,14210
15607,14431
14629,15015
15061,15426
15245,6845
14827,11058
15001,29116
15633,15063
14833,15010
29100,15033
14210,15031
15008,15011
15411,10520
15440,15422
29121,3078
29128,29132
14414,15026
14837,15129
15171,14251
15608,15006
14429,95120
29100,12000
15442,13024
14856,29142
14624,15021
15613,29121
29132,10757
14273,14040
29114,15089
15031,14621
95120,10732
15622,15062
15108,2009
15627,15406
14837,13035
14672,15442
29147,14448
15033,14667
15008,29132
14042,15046
15001,15129
15084,29127
14856,14216
15050,15021
14624,29142
15452,15001
14824,15432
14858,14262
29144,15089
14238,29106
14629,14210
29149,15433
29123,14212
14253,15616
15029,15083
15034,15427
15031,3078
15427,3078
14877,15443
15408,15079
15611,15438
13035,15427
1077,15071
14233,29112
14624,14216
15104,15607
6845,14248
14650,2605
15046,2605
15066,6455
15081,15623
14248,15622
15024,15089
15029,15433
15425,15433
15454,14673
15435,14431
14831,15448
1087,14446
14824,14277
15419,15618
15622,14257
15453,14448
15085,14052
15100,15084
1077,15421
15041,15443
15438,15079
29132,14274
10075,10703
10768,14831
14445,14631
14224,14632
10566,15636
15117,15438
15050,14216
15013,15088
15059,15433
15450,15089
15013,8672
14818,14058
15011,12009
2605,14873
13042,14662
14212,14248
15115,14052
12000,15453
29116,15619
15023,14463
15071,15443
15088,14858
14873,10732
15107,15100
15628,14048
14813,29148
10588,15021
14650,14632
15013,15438
15607,10727
29120,14048
15417,13047
15601,15608
14837,14458
14842,14802
29128,15629
14627,15402
14871,14042
15064,15403
15081,14818
15005,14042
15031,13011
29121,14650
29145,15044
14055,14422
14621,14833
15411,10788
14029,10757
15419,14813
15623,29138
29131,29109
14216,10583
15019,14879
29124,15106
14413,15069
15077,15049
15607,15049
15438,14274
13024,14621
15018,15408
29140,15050
15448,14238
10588,29142
14415,15115
14052,15063
10788,15432
14429,15013
15447,13047
14413,12036
15008,15629
95120,11000
29115,14239
15089,15059
14029,15079
15228,15403
14431,15059
15245,14818
12001,14873
14448,12030
14829,15105
15627,15085
15068,15121
14672,15121
15049,14879
15104,10614
14443,15069
11067,14251
14052,15413
14238,15603
15088,14053
14415,13021
10614,15437
15001,14808
10588,14216
13021,1087
15082,14238
10614,2605
14459,15013
15426,14048
13003,15033
14429,29134
13024,3078
14257,15064
14443,12036
15055,15044
15124,14649
15427,14650
29128,14824
15621,15455
10788,14277
14879,14818
14068,29128
6455,15112
14072,10588
15066,14644
11067,14601
15632,15055
14233,15609
3078,14823
15060,14075
13047,10794
14413,14264
29101,15071
2605,29128
14616,29118
15100,14413
14833,14823
15008,14824
15435,10727
14029,14274
14824,10573
15129,29114
10713,12009
15062,15060
12001,14068
14669,29129
14273,29129
14257,1077
14280,15024
15444,29125
14216,11067
14443,14264
15000,15121
15072,14435
10614,14632
15435,15049
14029,14624
14053,15018
11000,15607
14620,15065
15107,14429
10573,14042
15451,14239
15421,29114
15010,8080
15002,29130
10727,15448
14856,14029
14437,29129
15631,29109
15069,15076
14673,15076
29131,14667
15430,15055
14280,29145
13021,11020
14048,15024
14444,15024
14824,15245
14858,14075
15407,15071
13024,13011
15011,15071
12001,29128
14632,12042
14053,29139
10421,29112
14210,14039
15090,29135
15023,15081
15064,15082
8080,14631
14835,15030
10757,15448
29119,11058
29127,15083
14624,14029
29120,14666
14837,15076
14842,15420
14444,29145
14048,29145
14672,11067
14248,15435
15044,29140
15612,15072
14225,15451
15627,14414
6845,15000
29138,15622
15075,14840
15228,15082
15070,8080
14445,14444
14808,8080
10520,15104
14224,14445
14429,15631
15000,14666
15050,14029
14224,12001
95120,14062
14046,15112
15044,14214
15104,14265
14844,15092
15614,13024
14248,14280
14253,14624
14666,14039
10788,10573
6845,29121
14819,15035
10703,14407
15034,14435
95120,15001
13011,29125
29111,15088
29116,15432
29111,8672
29109,12009
13035,14435
14212,15000
15079,10421
12009,14039
14650,14445
15082,14856
15426,14666
14459,15631
15431,15010
14837,14271
14214,15046
29128,15442
29121,14463
11000,10614
15081,14631
15129,15611
14812,14214
14631,95120
15410,15072
15613,15431
15444,15622
15024,15036
14631,29105
14277,14055
15421,14672
15228,14277
29139,12009
29123,15448
14212,29121
15083,15616
15448,14051
15010,29101
15100,15031
14274,13003
29116,14277
10788,15245
15631,14667
14632,633
15008,15442
15060,15632
14657,14461
15408,29147
15245,14631
15002,15627
13003,8080
15057,95120
15022,29111
14626,29111
14673,14405
14062,14251
14624,15452
10075,14033
10757,29114
10520,14649
14265,29105
15416,15617
10588,14029
15452,15082
10421,15609
10075,11000
15601,14616
14257,14877
15427,14463
14627,14410
29147,14879
15438,29147
14879,14631
14058,14667
14656,29111
14825,95120
14837,14405
14873,14062
15613,14626
15452,15432
14626,15124
29106,15228
29140,14058
14873,15001
15070,29101
14052,14071
14808,29101
15002,14822
15062,14873
15084,14632
15607,14407
29103,15115
14280,14837
15121,15453
15422,14627
14448,14421
14632,10566
10621,15616
14656,15124
15093,15125
10614,14445
14463,10757
15609,12009
14265,13024
14053,14831
15452,14277
15453,14879
14257,14072
15451,14052
13011,15622
14042,14672
15018,6845
14058,29138
29112,15019
15411,15407
14256,14601
14445,15062
15068,12035
15606,15094
14257,15011
29114,15065
29147,15013
14463,15079
14444,14837
14048,14837
14629,29112
15605,14869
14431,29127
15412,15228
29149,15059
14421,15607
15613,10788
13042,15093
14601,14262
95120,15619
29135,29124
14445,15412
14877,15069
29142,15019
29128,15121
29112,29140
15062,14068
8080,14444
15611,15064
15616,15408
10588,15452
13003,29101
2009,14677
29144,15065
14257,29132
11035,14451
15089,14201
15055,29112
15228,10573
14431,14201
15603,14422
15417,11034
29116,10573
29121,15081
15442,15228
14033,15094
15046,12030
14650,12030
14871,15412
29138,15435
29112,14214
15041,15069
14277,14673
29142,29140
14428,14842
14445,14257
15453,15013
15057,15013
14280,3078
14429,15444
14405,14858
15117,15064
13047,15413
14463,14274
15000,12035
15041,12036
14824,14253
15010,14443
15051,11034
15062,29128
14068,15438
14666,29128
15076,12030
14274,10588
14673,15023
15034,14248
14877,14264
12000,15079
15008,10583
15407,15018
15011,15018
29116,15245
15071,15069
29142,14214
15432,12042
2605,15438
13035,14248
14657,15429
15013,15064
15431,14823
15453,29134
14825,15013
14048,3078
14842,14428
15071,12036
10726,29106
15427,15081
12010,15016
14672,10075
15064,15029
14201,29149
15081,14444
14055,14048
15619,15059
15117,1077
14430,10727
15066,15075
15443,14833
15069,29144
11067,15032
14837,15023
15430,29123
15002,15090
15007,15434
12030,15079
15048,15435
15041,14264
15093,14454
15407,29139
15011,29139
15437,15018
15444,15435
15448,29140
15612,15019
15032,10768
15018,15034
15106,10717
14421,10614
14407,10716
14844,10717
14040,15618
14405,14053
14873,15619
15614,15065
12042,15089
14825,29134
15077,15614
15452,10573
15070,14443
14815,15614
15228,15029
14808,14443
15018,12001
15245,14444
15013,1077
15002,15440
15600,29130
29111,10713
14843,14629
29117,15631
29134,15046
14837,29144
14629,15609
15448,14214
15071,14264
15612,29140
12001,15438
29136,15092
15048,14280
15416,15430
14029,15055
15108,15085
29135,15621
15064,14224
15105,14033
10614,12030
10621,10757
14879,14444
15629,11000
29147,15631
8672,14816
14274,15044
10573,15412
15055,15609
15612,14214
14621,10621
15008,11067
15044,15450
15085,15451
29106,15041
15083,14624
14818,15107
15100,14039
15632,15620
14040,14813
14816,14280
10788,14253
29105,14816
10621,15079
15228,14224
14875,14860
12041,14813
15002,14635
14415,14875
29100,15411
15084,12001
14280,14650
14214,29114
11035,15069
10713,15018
14262,15010
15115,15451
15410,29140
29118,15401
6845,15431
10732,12035
15417,15035
8080,15412
15065,29105
15107,14055
13011,15435
15604,14861
15628,13003
15072,15000
12035,14402
15440,99908
15403,29100
29120,13003
14233,14430
14257,14824
15057,15631
15453,15631
10726,15603
14444,14650
14048,14650
14824,14871
10713,29139
15077,10621
15412,15041
14815,10621
15410,14214
14075,14029
15632,14815
14601,14075
14253,15055
10621,14274
15447,15035
15051,15035
15605,15621
95120,15432
14667,15072
29101,14831
15424,15051
15072,29121
8080,14257
15000,13003
14212,15431
13011,14280
15010,15411
15171,29100
15104,15046
14825,15631
15081,15062
15442,15041
14055,14666
14621,15077
14626,15421
15424,15401
15627,14040
6845,14626
15432,10566
14435,15072
15065,13024
15426,13003
14216,14210
14620,14825
15044,29116
15010,14256
15245,15062
14854,15406
14224,15010
14656,15421
15064,10520
15093,15422
15430,14815
14824,15005
6455,11034
15407,14831
15011,14831
14405,15021
13042,15040
14212,14626
15611,14072
15034,15000
15070,15411
15013,14877
14808,15411
15245,15412
14410,29136
14214,14672
29128,15068
15081,14257
14802,14842
13035,15000
13047,14071
14879,15062
29105,15084
10716,29140
29127,14843
15082,15421
15228,10520
15618,15401
14463,29147
29128,12035
29138,14443
15622,29106
15046,14421
15437,14831
14831,15021
14858,15124
14405,29142
14629,15072
6845,10788
14672,14210
14873,15432
15034,29121
15117,14072
10788,14871
14210,15088
15008,15068
15616,6845
15077,15427
14210,8672
15094,14842
15070,14256
14815,15427
15044,13035
14808,14256
15245,14257
15608,15063
13035,29121
15422,15058
29116,14253
15425,29127
15029,29127
14844,14852
15076,14421
14233,10726
14262,15628
15089,2605
14431,2605
14831,29142
15019,15607
15432,15022
15107,14673
15088,14431
29112,15450
14879,14257
15015,15084
14256,15032
15013,15011
15420,29133
13003,15411
14233,15048
14257,15442
8672,14629
29147,15444
15444,14443
15425,14201
15029,14201
15628,10588
10732,13003
15049,15607
29120,10588
15018,14042
14833,14262
29105,14629
15636,29138
12000,29147
14666,8672
15003,1087
29137,15106
29142,15450
15026,14842
10566,14404
14840,15618
15013,29132
10788,15005
29136,10717
15022,15100
12009,15088
2009,15108
12009,8672
14280,14463
15044,15613
15121,15079
10713,14831
15059,14201
14431,14632
15427,29149
29128,10075
15062,15438
14666,15438
14823,10726
14430,14407
10421,14430
11067,29100
11000,15046
12030,29147
15609,15018
15064,10788
14277,15104
15411,15033
15032,14448
15453,15444
14620,15443
15033,14858
14818,10732
14410,15633
14654,14273
15057,15444
14444,14463
14048,14463
15411,12000
15008,10075
15426,10588
14404,15064
15044,14458
15445,14802
14856,14407
14673,15454
15086,14869
95120,15245
15622,15603
10075,15082
14631,15228
14052,29107
15448,15450
15609,29139
15616,15034
14029,29123
14871,10716
15019,10614
15005,10716
29115,15451
6455,15035
15082,15100
14825,15444
15603,14048
14601,14238
15079,14048
15003,11020
15402,15455
14624,14407
15073,14233
14837,15454
14854,14869
13011,14443
29138,15061
29119,14819
14265,15228
29106,29109
15612,15450
14072,14833
15629,15619
15622,14448
15049,10614
29125,14075
29140,15107
15033,14053
14429,15070
1077,15612
15015,14413
15443,15614
14068,15064
14224,14823
15000,15044
15069,14649
14673,14649
15088,10727
29114,14825
14843,15060
14824,14818
10075,14277
29116,14871
2605,15064
14667,15019
14257,15121
14627,14654
14649,14413
15022,14429
14626,14429
14650,14823
15013,15629
15426,15044
29127,14656
29144,14825
14837,14649
15635,14629
14871,14233
15444,15061
13024,29149
14068,1077
14248,15008
14033,14854
14655,29130
15005,14233
15412,29109
15410,15450
15083,15055
14253,29123
14429,14265
14873,15245
15060,15071
14430,10703
14271,29140
14435,15019
2605,1077
10421,10726
14039,15019
10727,14216
14667,29140
15069,29120
15421,15050
15403,15410
15002,15066
15035,15014
10566,15022
14656,14429
15104,29114
29134,14672
14280,15081
15051,10794
14644,29129
14405,14029
15442,29109
10573,10716
12001,15064
14422,11000
14062,14629
15023,29125
10421,15048
14667,14214
14271,14214
29116,15005
14856,10703
14435,29140
14039,29140
10757,14216
15072,15431
14837,29120
12035,14833
10588,14407
14053,12042
15013,14824
15035,29135
15030,14239
15082,14429
15433,15410
15450,14825
3078,14075
15444,14256
14444,15081
14048,15081
14210,10713
14831,14029
15044,15076
12036,15408
15066,14835
15443,10621
29106,14667
14833,14075
10583,14413
15077,14435
14435,14214
12001,1077
14039,14214
14815,14435
14624,10703
14858,15071
15608,14071
29123,15021
15001,29120
15106,29136
10788,14818
15614,14825
14844,29136
15008,15015
15044,15426
15089,14445
14414,15030
14431,14445
15603,14666
14062,29100
29124,14842
15079,14666
15084,15010
29111,29132
15612,15129
29101,15612
6845,15057
12036,14253
10716,15100
15609,14831
29112,14458
29136,14852
15072,14626
14029,14815
29123,29142
10732,15044
10075,10573
15107,14620
10573,14233
14446,15103
15055,14430
14451,13003
14055,13003
15612,13035
15412,14667
15044,14271
14421,15046
10716,15450
29114,15443
29131,14858
29118,29148
14860,15093
12009,10713
14655,15627
15622,15416
14631,15041
29142,14458
15033,15021
29123,14216
29149,2605
14212,15057
15034,15431
15008,14210
15092,15601
15104,14672
14632,15616
15069,15617
14649,15031
15408,15083
15442,14667
13035,15431
11058,14813
14812,14271
15407,15612
29144,15443
14233,29116
15410,15129
15443,15077
8080,14233
14265,15041
1077,12042
15425,2605
14831,15452
15029,2605
15033,29142
15629,15432
14605,15109
15445,6455
15023,15622
14264,14816
15100,15088
15100,8672
1077,15425
15443,15427
15438,15083
15410,13035
14068,14877
15117,15442
15424,29148
95120,14253
14843,14873
14824,14631
15121,29147
10588,10703
14655,14822
15032,95120
29125,14238
15448,14458
14601,29111
29149,14632
14818,14062
15059,2605
2605,14877
15616,14042
15036,15453
29145,10726
14253,14815
15034,14626
15431,14262
15107,15104
14422,15001
13035,14626
15013,15442
15106,15633
15445,15099
15450,15443
14407,15632
14844,15633
29119,29103
13042,15016
14627,15406
15064,15407
15425,14632
15029,14632
15068,29112
15612,14458
14621,14837
15006,15402
29111,15629
11067,15410
15105,14627
14458,14816
1077,14620
3078,15632
29105,15060
10583,15031
14445,29106
15065,15228
15440,15105
29108,29129
14053,10566
29119,10794
29138,15008
10727,14029
14068,14072
15018,15412
6455,29103
14833,15632
15614,15443
15631,14858
14201,14601
14629,15048
13042,29137
15618,29148
15059,14632
14873,15408
14068,15011
2605,14072
12001,14877
15055,10726
29141,14875
15607,15403
15089,12030
6455,10794
10075,14224
29116,14818
14052,15417
15129,14058
2605,15011
29112,15076
10757,14029
15034,10788
14066,6455
14657,15002
15053,15002
14029,15433
15032,14879
14429,29138
15620,15049
13047,29107
29147,15070
15403,14068
15055,15048
13035,10788
14068,29132
15410,14458
15000,29112
15088,14407
14042,15079
14257,12035
14233,15613
14873,14253
14843,29128
15444,15008
15048,15008
15024,14422
15603,15104
14055,10588
15077,14248
15421,14058
10703,15082
14815,14248
29142,15076
2605,29132
14274,14833
14429,14212
14033,14212
10788,14631
14459,29138
15060,15018
15631,14053
15433,14068
29101,12042
15062,15064
12001,14072
14666,15064
15084,14823
29124,14655
29101,15425
12035,29117
14816,15008
15021,12030
1077,15104
14632,10757
12001,15011
29112,14271
15083,29123
14459,14212
15453,15070
14620,15069
29147,14265
15032,15013
15445,14428
14058,14053
14839,14618
15412,12036
15629,10573
14233,14808
15435,15403
14280,29149
95120,14871
1077,10566
10703,14277
14666,1077
29125,14856
14672,15609
15448,15076
29142,14271
12001,29132
29141,29130
14823,15024
29123,14029
14253,15433
15013,15121
15051,15413
14445,15603
14825,15070
14858,15018
14667,15450
14271,15450
15407,12042
14627,15085
14608,14843
15069,15430
14802,15086
15032,29134
15633,15014
15442,12036
15407,15425
29101,14620
10573,29106
11067,15089
14842,15424
12036,6845
14048,29149
14257,10075
15108,29129
14055,15044
15612,15076
14072,14459
15629,15245
14624,11000
14823,29145
15023,15435
14264,14629
15453,14265
14620,14264
14066,14644
13011,15008
29100,95120
14858,29139
15015,14039
14435,15450
14039,15450
15075,14844
14837,15430
10075,10520
14813,14844
15035,15445
15633,29135
15401,15014
10566,15453
14632,14274
15418,14429
14654,14033
29114,14451
15607,15082
14824,14444
14655,14635
29125,14051
15448,14271
29149,14445
10621,29123
14068,15629
15000,15609
95120,15005
14062,15060
15431,14075
14860,15040
8080,29106
29142,14405
15023,14280
14632,14624
14649,14039
2605,15629
29134,15453
10732,29112
15001,15430
14626,14055
29144,14451
15401,29135
15618,14840
13042,14829
8672,14873
14214,15050
15062,10421
15100,10713
15029,14445
15432,15616
15613,8080
15612,14271
14621,14650
29111,15442
15410,15076
14873,14871
14458,14629
29105,14873
12035,15614
15065,15041
29125,29111
14072,10621
15443,14435
14212,29125
15083,15620
15403,15036
15010,29105
14656,14055
14621,15000
14664,15636
95120,6845
15059,14445
14068,14824
29138,15171
15019,15046
14667,29116
14045,14840
15013,11067
15417,15092
15448,14405
29116,14631
14265,29109
2605,14824
12001,15629
29141,15627
12035,14459
15450,14451
10703,10573
15082,14055
14216,15072
8672,14068
14627,14414
14621,29121
14828,15636
15435,15082
14802,14415
15079,13003
10588,11000
14256,15410
15032,15631
15006,14410
12036,15034
15049,15046
15066,14461
15410,14271
14233,15426
14435,29116
29121,14601
10573,15603
29136,15633
10583,14039
15612,14405
14667,15129
15424,15108
15033,15452
15083,14815
15124,14816
15070,29105
10788,14444
14808,29105
15060,14831
15245,29106
15077,15000
14058,15021
15094,14415
14815,15000
14875,15051
15062,14877
14666,14877
29123,15614
14413,14431
14667,13035
14271,13035
14431,15010
14601,15421
29119,15063
12001,14824
12042,14825
15031,14251
29141,14822
14210,15011
14435,15129
14072,15077
15089,14421
29128,29112
14875,15401
15407,10566
15011,10566
14672,15072
29105,29128
8080,15603
14071,15606
14248,13024
15077,29121
14058,29142
29112,15023
14815,29121
12035,10621
15613,29101
3078,29111
10732,15609
14421,14672
14402,14430
14443,14431
14822,15016
15606,15098
14233,14621
29114,15069
15427,14601
14873,6845
15007,14015
15031,14601
29119,15413
14463,15083
14629,29116
15452,14631
14824,15062
14829,15406
14435,13035
14431,29131
15624,15115
14631,14667
14833,29111
14210,29132
15410,14405
14823,14837
15437,10566
10703,15029
14058,14216
13003,95120
14858,14831
15617,15637
14808,13024
29142,15023
29149,12030
29112,29144
15026,14415
14422,15432
14666,14072
15062,14072
14212,15622
14852,15016
15616,15412
14822,29137
15624,13021
13003,29105
14626,14673
15620,29117
29144,15069
6455,15413
15055,29116
3078,15124
29143,14844
14233,3078
10621,14815
14265,14667
14033,15098
14666,15011
14626,15612
14042,29147
14667,15613
14629,15129
15021,14421
15105,15058
15611,15418
15425,12030
14833,15124
15432,10757
29120,14833
29142,29144
14813,14657
29111,10583
14852,29137
29114,14264
14656,14673
14429,15448
15117,15068
14631,29138
13047,15417
14824,14257
14201,15032
29132,14843
14629,13035
14068,15442
14666,29132
29133,15445
15117,12035
14656,15612
15432,15079
14435,15613
14062,14873
14843,15438
95120,14818
10703,14224
14237,15628
12000,15083
14667,14458
14271,14458
15035,15608
15448,15023
15022,29144
15117,15418
2605,15442
12035,15077
14256,15089
14650,14262
15013,15068
15082,14673
15057,29138
15245,15603
15450,15069
15455,15413
29144,14264
15018,10716
15064,15033
15408,14843
15081,14448
15124,15084
29121,14280
10075,15005
14621,14463
15629,14253
14075,10732
15023,14443
11067,15036
15603,10588
10716,14055
15064,12000
12030,15083
12035,15427
15079,10588
15619,12030
15082,15023
15426,14833
14435,14458
14039,14458
15448,29144
15612,15023
29127,12001
14605,14869
29128,15609
15083,15433
14233,13011
15057,14212
15453,14212
29145,15024
10788,15062
15614,15069
15112,1087
14825,29138
15411,10768
15438,14843
14856,15619
14601,15100
29124,15086
15432,14274
15614,12036
14413,15049
15607,15029
13024,14601
14629,15613
15228,12000
29116,14444
14443,10727
14405,14407
15082,29144
29100,15631
14274,10726
12001,15442
12042,15443
14635,14869
14239,14869
14616,14627
14430,15403
14029,15059
15450,14264
14051,14818
29141,15440
14825,14212
15106,12010
29111,11067
14214,14058
15427,14280
15432,14624
14432,15449
15621,15085
14879,14448
15032,15444
29138,29105
14443,15049
15620,15614
29136,15446
10573,15416
15024,14048
15117,10075
14831,14407
15075,13047
14257,15044
15018,14233
15085,15455
15410,15023
15124,14629
10788,14257
15614,14264
14612,12010
15417,10717
15050,15619
15633,15445
15607,14224
14629,14808
15013,10075
10768,10757
6845,8080
14431,14823
15033,10727
10621,15433
14666,15629
29141,14635
15416,14629
8080,15416
15065,29109
14066,15075
14071,15419
14239,15003
15058,15106
15051,10717
10703,10520
12036,14042
10768,15079
14068,15121
14822,14829
15444,29105
15401,15445
15055,14808
15435,15029
10726,15607
15452,14444
14843,15117
15019,29114
14823,14650
2605,15121
13021,14033
14212,8080
14253,15059
14058,14029
14667,15076
10421,3078
14271,15076
14075,11000
14632,15055
29125,15421
15072,29125
15129,15107
14212,15435
14852,14829
14216,29140
15104,15050
10566,10757
14248,15065
14601,14429
14666,14824
29119,14071
29124,14415
15049,29114
14621,15081
14626,15425
14667,15426
15629,14871
29137,14842
15421,15107
14435,15076
14039,15076
15099,15056
10768,14274
14444,29125
14216,14214
14224,14075
10566,15079
14405,10703
15444,13024
15044,29120
15435,14224
14621,15431
14829,14414
29132,14656
15068,14430
10716,15023
29109,14672
12001,15121
14656,15425
29131,14431
14430,15082
95120,14631
15110,2009
14667,14271
29116,15062
10520,15084
14650,14075
14831,10703
14860,15605
14407,15071
15601,15051
15408,14656
6845,29101
10075,14818
10716,29144
10421,13011
14626,14620
29139,14672
15023,14256
14856,15082
29121,15032
3078,15071
14428,29130
15024,14666
15029,15010
15065,14667
15607,10520
10726,10614
14435,14271
14039,14271
15629,15005
29145,14837
14068,11067
10566,14274
14833,15071
29105,15438
14621,14626
15008,15072
15077,15431
14058,15452
15443,15000
14815,15431
15438,14656
15613,15411
14819,29136
15420,15016
14656,14620
15000,14430
14430,14277
14624,15082
14629,15426
14212,29101
15059,15010
29116,14257
14448,14856
14262,15632
14210,15442
15019,15611
15001,14251
29130,15094
14271,14405
14627,14040
14437,15606
15443,29121
29112,15454
15072,15622
29110,14627
29129,14869
14256,15036
29127,14042
15013,15015
15049,14672
15420,29137
15071,14431
15620,15427
14856,14277
15613,14256
15427,15032
13011,13024
15031,15032
15055,15426
15452,15062
14053,15616
15100,29132
29125,15100
15049,15611
29106,14858
15066,15026
15438,29127
15619,14421
15632,2605
15077,14626
15125,15606
15431,15124
14039,14405
14075,14062
14815,14626
29142,15454
15050,15432
14649,15088
14444,15622
15631,14431
14626,15104
29134,14058
14631,15448
14624,14277
14629,14621
14075,15001
15121,15083
29107,15618
14666,15442
12042,14451
15435,10520
10614,14075
29145,3078
14858,15612
15627,14662
14264,14873
14608,15437
15040,15094
10520,14413
15445,29143
29112,14649
15013,14210
14656,15104
15055,14621
15616,10716
29136,12010
6455,10717
15412,14858
29106,14053
14823,14463
14875,29148
15051,14852
14428,15627
15430,2605
15622,15607
15011,15453
15085,15402
29142,14649
15446,14627
29117,29114
29123,14407
14029,29127
15010,15228
10588,15082
14679,15623
14404,15418
15044,14812
15077,10788
15082,15104
15607,10788
14825,15448
15413,15618
29107,14813
15081,14879
15442,14858
15055,3078
10703,15005
14280,14601
29137,14655
6845,14443
14818,15408
14458,14873
15628,14459
15000,10726
29105,15117
10583,15088
2009,14657
10583,8672
14257,29112
14029,14201
14072,14837
15082,15454
10732,14430
15115,15402
15612,15454
29147,29114
14871,12009
1077,15616
15005,12009
11036,2009
15412,14053
15000,15048
15041,15049
15129,10732
15430,14632
95120,14444
14048,14601
14843,15064
14428,14822
13024,15032
29125,14429
15448,14649
14068,12035
15033,14407
14856,10573
15100,15629
14818,14253
15616,14233
14212,14443
14616,15058
10588,14277
15070,15228
14264,29128
14629,13011
14808,15228
14877,14833
15104,14058
14271,15023
15432,15055
15112,15639
15413,14813
2605,12035
15442,14053
14210,10583
10768,29147
10075,14631
12009,14421
14033,1087
15421,10732
15071,15049
14458,14068
15444,15065
15029,14823
15098,14428
15046,14238
15453,29114
15065,12036
15612,14649
15631,10727
15629,14818
14624,10573
15023,15008
14843,1077
15088,15403
29145,14650
15055,13011
15051,29107
15092,29108
29127,15010
15435,10788
14053,10757
14039,15023
14471,15434
14632,29123
15622,10614
15605,29104
15420,14829
15062,15121
14666,15121
11034,15094
15454,14413
14075,15619
15059,14823
15422,14875
15076,14238
14816,15065
12001,15068
12042,15069
15050,10573
14413,15614
15060,15425
14430,15029
15072,8080
14627,29129
15416,15060
29141,15066
12000,14843
10520,15031
15090,15075
14437,15419
12001,12035
14039,29144
15072,15435
15032,15070
14827,15604
10566,29147
13003,15228
14407,15018
29123,10703
15612,29120
2009,13047
14831,14033
12009,10583
14879,15013
29111,15015
12036,15412
15066,14839
15410,14649
14443,15614
14823,15081
14068,10075
29128,14430
10573,12009
14033,11020
15445,14835
14831,11000
15125,15419
14257,15609
14274,15024
15050,15245
29134,29147
14444,15435
15084,14075
14210,11067
2605,10075
14407,29139
15008,15019
15601,29119
14858,12042
15608,15014
10621,15059
12042,14264
14430,14224
14053,14274
14858,15425
29101,15616
10596,15002
13011,15065
15628,15077
29120,15077
11035,15049
15032,14265
10732,15048
15620,14435
15033,10703
15005,15071
15008,29140
14444,14280
14048,14280
14053,14624
15410,29120
10588,10573
6845,15411
29111,14210
14421,15050
14856,14224
14649,10713
95120,15062
14062,15117
15034,8080
15422,29130
14428,15440
15026,29130
14818,14871
14422,14871
12001,10075
13035,8080
14666,11067
14413,10621
15008,14214
15010,15041
15092,15605
15431,15071
6455,14852
14214,15107
29109,15453
14632,15620
14601,14055
95120,15412
14210,15612
15417,29136
15605,15601
15407,15616
15433,10421
14233,29120
14624,14224
6845,14256
15031,29100
11000,14058
15088,15082
14212,15411
15046,14856
14650,14856
15426,15077
14072,14650
14443,10621
14829,14040
15443,15431
14813,15035
10716,14649
15447,29136
15024,13003
14463,14656
14072,15000
14843,14877
15061,29100
14428,14635
14201,15410
95120,14257
15018,15632
15076,14856
14212,14256
15411,95120
15070,15041
14677,29110
14808,15041
15636,15452
14415,29110
29128,10726
14632,14815
29143,11034
10583,10713
14664,10566
10075,14444
15060,10566
29110,15058
10075,12000
29119,29107
14072,29121
29126,15002
14248,14825
13002,15621
15115,14410
14055,14430
14672,29116
15125,15098
15629,14631
15006,15406
29128,15048
14216,13035
29145,14463
14225,2009
15124,14873
1077,14624
29105,15064
29127,14823
14430,10520
15077,15057
15443,14626
14815,15057
14837,14816
14875,15108
29121,15008
14824,29106
14429,15021
14828,10566
6455,29107
14831,15001
15612,14812
14843,14072
10727,11000
14075,15432
14873,15412
15034,29101
15076,14051
14818,6845
14413,15427
15416,14873
15607,15407
14843,15011
12000,14656
13035,29101
15422,15627
14672,15129
15026,15627
29140,15408
14856,10520
14650,29111
15129,14062
14463,14201
10588,14224
29105,1077
14858,10566
14407,14831
13003,15041
14029,2605
14224,15124
10757,11000
15417,15633
14443,15427
14672,13035
14873,14257
14843,29132
12030,14656
12035,15000
13024,29100
15421,14062
15117,29112
14624,10520
14274,14837
15403,14422
15451,15402
29140,14253
15455,29107
633,13024
14650,15124
15432,29123
14068,14210
14601,14673
14280,15032
15627,14288
15422,14822
15026,14822
10520,14039
12035,29121
15105,15115
15062,12035
14666,12035
15631,14407
15072,14443
14029,14632
15015,1077
15124,29128
15171,14422
15407,10757
14216,14458
14264,15438
15011,10757
15603,14833
15620,14248
15079,14833
14201,15089
8672,10421
15064,10768
29119,15604
14673,15084
14277,15084
15411,15013
15435,15407
14048,15032
10788,29106
14672,15613
15011,15079
15050,14253
15416,29128
14444,14443
15024,10588
14055,10726
15051,15417
14058,14407
14253,2605
14445,15607
15632,14608
29123,11000
14288,14869
14632,15433
15100,10583
29141,15447
14802,15090
15032,29138
14824,15603
10075,15062
15402,15085
29101,14624
15424,14844
15228,10768
14818,15034
10614,29111
15411,29134
29143,15035
14248,15443
14265,14858
15003,14033
14055,15048
14072,14463
14877,15614
14823,29149
15621,29129
15040,14854
14672,14458
14415,14802
14451,14459
29120,15024
15094,15090
15032,14212
14421,14058
15066,13042
14871,15018
29138,15041
15005,15018
14033,15639
13047,15608
14831,15619
15612,15430
14824,14448
10588,10520
29125,14055
14672,14808
15011,14274
15429,14033
14448,15100
