Source,Target
29734,20110
29127,14248
20112,29350
29512,14813
12041,29762
15007,29928
29534,29124
15005,29101
29751,14829
39308,29323
15060,20140
20106,29535
29588,29360
29100,29771
29746,29919
29553,29524
29362,20130
20117,29320
29740,29350
20125,29935
29588,29710
29932,29520
15601,29512
29362,29929
29519,14829
29742,29396
29549,29755
14828,20140
39315,29339
29771,15050
29361,29704
29397,29361
20120,20142
29736,29581
29741,29925
29917,14875
14053,29943
14828,29939
29735,29356
20120,29941
89767,29137
14066,15094
15445,29349
15125,29933
29550,29576
20130,29905
29910,14835
29567,20131
29940,29761
29777,15245
29700,29520
99342,29126
29905,20126
29562,29586
29717,14413
29315,39508
20131,29726
12036,15000
15085,14669
15060,29134
29368,29720
14863,15007
14869,29539
29513,29320
15072,29144
14239,29143
29521,29935
29362,29124
29149,15245
29574,20147
29393,15605
29912,20142
29516,20142
15442,15064
15417,29529
14626,15444
15104,12036
29137,14861
15121,15423
29912,29941
29516,29941
39307,15060
29375,29736
29323,29546
20130,29100
29911,29716
29340,20101
29317,29731
29584,14045
15431,29585
29715,29777
15634,99342
15621,39508
29937,15072
20121,15401
29744,15431
39301,29925
15431,20136
29301,14861
20123,15447
15616,29715
29144,10713
29143,29736
14265,29559
29731,29906
29330,29562
29335,29906
20110,20123
29137,29921
29352,14045
39308,20142
29726,20113
13035,15023
14854,29550
29908,15431
15402,14860
15006,14860
29766,29311
15093,29566
29568,29326
29751,15447
20105,20129
13042,15413
29726,29912
29912,29136
39308,29941
29779,29546
29378,15616
14813,20100
20100,29584
29341,29320
15093,20117
14657,29386
15619,15245
29720,29316
14656,29915
29333,15092
29744,14626
29517,15401
39301,29120
29302,29742
14861,29566
29336,29326
2605,29745
15006,20121
29519,15447
29773,29327
14052,14875
14855,29751
29335,29101
29731,29101
29546,29321
29389,29337
29733,29147
89767,29755
29723,15627
29327,15627
29908,14626
39304,15431
15444,29742
39308,29136
29379,15036
29726,29107
29572,89767
29729,29378
20106,29348
29525,14861
14248,14413
29541,29327
15614,10713
29309,29758
14873,29926
20105,29123
29501,29928
12041,20126
29938,20103
29903,14632
14052,29935
14605,14835
15446,15451
29117,29938
29554,20113
29932,29333
29340,89767
29549,29568
29554,29912
14053,29756
29361,29517
20113,29364
14675,29510
14828,29752
29355,29702
29759,29563
29361,39316
20130,29718
39304,14626
29940,29574
29315,29522
29759,20114
20132,29764
29561,20129
29939,29349
29754,29569
20131,29539
29556,29584
29368,29533
29123,29702
15026,29336
29713,20119
29771,29923
14869,29352
20115,15423
15614,39305
29550,15402
14451,29778
20109,14854
29554,29107
29766,20130
20143,20100
29509,29364
29701,29534
20104,20145
29725,29928
29761,29585
15419,94679
20135,13042
29766,29929
29912,29754
29516,29754
39307,14873
29778,20140
29375,29549
29328,29703
29382,20140
20110,14675
94679,15094
15092,20133
15621,29522
29528,29764
29132,29764
15092,29932
29375,20100
29720,29934
29907,29760
14421,14451
29561,29123
29773,20146
29544,14432
29144,29774
29581,29775
15447,14066
29925,29585
29552,12041
20128,15604
14863,14015
29143,29549
29709,15408
29726,29375
29511,15423
29137,29734
29925,20136
29546,29939
20140,15614
15635,20129
29505,14854
20110,29735
29143,20100
15442,14072
15630,29584
29541,20146
29914,29776
14656,29378
29135,13042
29715,15603
39308,29754
29726,29725
29759,15121
29349,29775
29320,12041
15100,29769
14066,29512
20100,29397
20105,29741
29778,29134
29382,29134
29768,15614
15438,29764
14808,29368
29127,15029
29750,15008
15112,29779
20117,29751
15450,29774
29149,29313
29327,15090
14860,20109
29524,15604
29109,29914
15010,39301
29924,29309
15442,29132
29390,29375
29926,29355
29104,20121
29348,29149
15090,15094
20146,29341
89767,29568
94679,29349
15635,29123
15410,20145
15007,29554
20111,29505
29566,14675
29339,15450
29309,29571
29373,14280
20129,29330
12036,15431
29931,29325
29554,29375
29712,10713
29309,20122
29513,29751
29739,29505
15605,13042
20124,29336
39316,15604
29549,29381
29554,29725
29757,29330
20118,29521
14675,29323
29758,20106
29101,15635
20136,29346
15072,29925
29566,29735
39305,14664
20100,14605
29311,15630
15124,29334
20121,94679
29752,29336
15619,29313
15401,15090
20137,29921
15125,20110
29567,29556
29717,14039
20131,29352
12036,14626
29556,29397
29561,29741
29903,39304
20119,15005
29368,29346
29922,20106
29929,14861
14835,29581
29766,29392
29106,14824
14421,12036
29333,29510
15010,15060
20144,20138
29713,29731
29135,29525
29520,29336
29910,29521
29917,20112
14256,29123
29321,29126
29760,20128
29912,29567
29312,15050
29375,29362
20139,20144
29100,14605
20104,29757
20145,29758
29533,20122
29758,29100
15434,29509
29718,29701
29341,29751
29517,94679
29929,29921
15423,29350
15434,39308
29720,29747
29149,20132
15454,15050
29144,29587
29149,29931
15634,20121
14015,12041
29143,29362
15423,29700
29922,29100
20111,29773
29581,20139
29941,14066
29546,29752
15105,29576
29389,29768
20110,29548
29144,29937
13035,14649
29727,29763
14626,14265
15630,29397
15635,29741
29381,29126
39308,29567
29726,29538
29556,14605
29937,29758
29931,29943
29535,29943
14813,29525
29339,13035
29745,29938
29779,29522
15450,29587
29302,29368
29384,2605
29524,15417
29109,29727
14675,20142
15112,20143
20117,20115
15006,29546
29349,15601
14675,29941
20142,15449
15627,15112
29531,15083
15064,20102
89767,29381
15064,29901
15619,29931
29584,15094
29940,10757
29502,29779
14248,14039
15410,29757
29309,29384
29744,29312
29348,29312
29501,29554
15060,29378
29712,29774
29316,29774
29122,20109
29746,29358
15614,29937
29117,29564
15455,29126
29384,14632
15603,29778
29763,29712
39316,15417
29352,15094
15449,29311
14045,29521
14052,20112
15630,14605
29513,20115
29361,29143
29554,29538
14053,29382
14256,29741
15417,29773
14448,29911
20142,14644
29101,15448
29137,15105
29355,29328
29538,15449
29564,39301
29566,29548
20108,15033
15601,29301
29134,14053
15124,29147
29737,99767
20137,29734
29903,29318
39308,15125
15049,14451
29559,39307
29905,29364
39508,14432
29748,29380
29544,14863
29123,29328
29301,15105
29397,14813
15614,29132
29916,20104
29300,15634
29573,29564
29333,29323
15010,14873
20142,29704
29364,29390
29760,29390
29550,15028
29135,29338
29935,14869
14448,29106
29725,29554
29538,14644
20143,29525
29573,29914
14066,20144
14072,29758
20145,29571
29504,15033
15090,29512
29585,29924
29929,29734
29532,29509
29923,29919
14837,15453
29737,20115
29341,20115
29580,20131
13047,15627
29149,29744
29532,39308
29586,29745
29762,15449
20116,20131
15423,29513
15447,29907
29300,14829
29358,14053
29101,29703
29538,29704
29571,15100
15104,20119
39307,29559
29906,14824
20110,29361
29144,29750
20111,20137
29564,15060
29539,29525
29546,20116
15442,29913
29573,29109
20111,29936
29525,15105
29571,15450
29937,29571
14435,20145
14039,20145
29744,29930
29348,29930
20129,29761
29909,15445
29931,29756
15454,29923
29716,15050
14813,29338
29553,29581
29739,20137
29775,15630
29360,29940
12041,94679
14644,15007
15105,15402
15449,20130
29525,15455
29921,15455
29728,15060
29930,29504
29739,29936
29762,14644
15601,29569
29576,15420
29512,20131
15449,29929
29355,20147
20112,15420
29757,29761
39315,29396
14860,29534
14015,14432
14675,29754
29729,15635
15601,20120
13042,29912
20136,29777
20140,14435
15100,15408
29728,15410
29313,29720
29104,29546
15064,29714
15245,15008
20102,15082
29315,29766
29725,15112
15619,29744
29740,15420
29901,29109
29123,20147
15402,39508
29338,15605
29768,14435
29368,29777
29316,29587
29712,29587
15026,29580
20113,15621
29333,20142
29710,14430
15049,12036
20147,14451
15614,29750
29390,15014
29117,29377
29730,15082
29334,15082
29333,29941
29769,15010
15445,15419
15438,14248
15449,29124
29134,29731
29502,15605
29379,29535
13042,29107
15434,20141
14875,12041
15451,99342
29566,29361
29571,29705
29100,15036
20135,29501
14256,20105
29758,29531
14430,14808
29909,29700
15621,29766
14644,13047
14432,14854
29373,29316
15444,14039
15083,29309
29509,15621
29711,29311
29147,14451
29300,15447
29573,29377
20121,89767
29922,29531
29333,29136
20142,29517
29916,29716
20126,99910
29723,29321
29327,29321
29906,15442
20108,29906
20142,39316
20144,29563
29544,15026
10713,29703
14869,14454
20102,29337
20143,29338
15005,29776
15121,14675
29573,29727
29942,15072
14072,29571
14649,15619
20104,29383
29135,29501
12036,29312
15434,29135
29777,20108
29718,29327
29778,29378
29382,29378
29720,29373
29584,29512
29393,20118
29334,29337
15420,15092
15010,29746
14824,14280
29393,29917
15419,15621
15453,14451
29107,29331
20138,15007
15634,29546
29538,29517
29383,15616
29763,15083
29522,99910
20108,29101
29504,29906
29101,39315
29538,39316
29941,29907
15104,29731
29352,29512
29564,14873
29539,29338
29775,15093
20111,29749
29563,15402
29936,20114
29901,29727
29937,29384
99767,15455
20129,29574
14435,29757
29709,20108
20123,29759
14265,14824
29552,20124
15401,29321
29704,29563
29745,29564
29926,15612
29932,29390
29728,14873
29769,15628
29930,29317
29739,29749
20124,29580
20129,29924
15413,29331
20147,12036
29331,15402
29704,20114
29757,29574
15605,29501
29534,15007
14413,15072
14675,29567
29729,15448
29751,29759
13042,29725
20140,14248
29504,29101
29313,29533
29320,20124
20130,29775
29559,20140
20101,12041
15408,29337
29716,29923
29752,29580
29757,29924
15402,29522
15410,29383
15613,29742
20136,29940
29144,14421
29711,20130
29393,15125
29768,14248
2605,15010
15619,20108
29373,29934
39508,14863
29929,15105
29519,29759
15026,29393
20113,15434
29711,29929
29548,15413
29928,15634
29122,29534
14644,14015
29552,29118
29333,29754
29520,29580
29723,29939
29327,29939
29764,29940
15007,15006
29939,15419
29379,29348
15090,20144
29309,15023
15036,29707
29718,20146
29378,29123
29758,29344
29936,15121
29911,29586
29368,15603
29909,29513
29320,29118
29532,20141
14256,29717
29559,29134
29909,39312
20120,14669
14239,15026
29707,12036
15450,14421
15050,29763
29362,15007
29509,15434
29711,29124
29701,15604
29922,29344
29704,15121
29731,29776
29335,29776
29759,14828
29705,29309
20115,14675
29729,29703
29916,29529
29100,29909
29317,15614
20132,15029
29562,14664
29917,29350
14072,29384
10713,39315
14066,29569
14875,14432
29533,29360
29777,29720
29516,14669
15401,29939
29532,29135
29930,20136
14421,20119
20115,29735
15010,29559
29544,20100
29779,29766
20114,29510
29580,29556
29392,29505
15093,15449
20116,29556
29511,14675
29907,14675
14015,14863
29318,14280
39312,29529
20109,29516
20133,29910
29528,15029
29132,15029
29935,29905
14808,15438
29749,20101
14626,29919
39307,29535
20128,20117
20133,14045
39302,15605
29931,29382
14861,15449
29936,29726
2605,15628
29365,20111
20123,29572
20128,29916
14855,15634
29703,20106
29390,15445
29365,29910
29709,29720
29745,29377
15105,15028
29552,29736
20124,29393
94679,15419
15094,14869
29301,29336
20138,14015
15093,14644
29512,29556
15448,29330
99342,15627
29734,15605
20135,20133
29704,29726
29751,29572
13042,29538
29756,29916
29943,29742
29728,15036
29313,29346
29378,29741
15060,15635
20135,29932
29505,29516
15438,15029
15023,29339
29710,20122
29717,10713
29751,20123
29315,29392
29320,29736
29752,29393
29903,29562
29908,29906
15082,29919
20130,20139
14837,29334
29524,20117
29529,14045
15029,29504
14861,14644
15612,29330
29373,29747
29549,15451
29519,29572
29524,29916
14855,14829
15613,20106
29761,29105
15451,14860
29759,15446
14015,29118
29333,29567
29105,14656
29703,29100
29519,20123
15420,29510
29520,29393
29722,14066
29326,14066
29327,29752
29723,29752
29534,14015
29915,29922
20102,29768
29135,20133
29572,20134
29776,29763
29380,29763
29501,15006
29905,15621
29135,29932
15434,29566
29909,29326
15621,29392
29584,20144
15112,14239
29908,29101
39304,29906
29775,29511
29147,29942
15434,20117
29525,29336
29334,29768
15014,14835
29576,29301
15085,29762
29340,20134
29326,29126
15446,20127
29701,15417
29756,15124
29360,15124
29749,89767
20142,29143
15050,29926
29352,20144
29729,39315
29915,29117
29731,20140
14649,15245
29712,14421
29316,14421
29585,29363
20129,10757
29766,14657
39304,29101
29736,29532
29777,29533
20102,29313
15453,29942
15401,29752
29923,29358
29362,14015
20115,29548
15445,29300
15605,20133
29930,29748
14421,29731
20114,29323
29574,14837
15413,29762
29725,15006
29766,15007
15605,29932
29538,29143
29757,10757
29942,29758
29730,29313
20145,15023
29358,29707
15033,14430
15616,14256
14248,10713
20133,29723
15408,29768
29935,29718
29750,29938
29563,15028
15121,29711
39307,29348
29312,29712
29302,15438
29936,29539
14435,29383
14855,15447
29360,29379
29365,29723
20122,29914
29709,29533
29511,29548
29552,29549
29901,29703
14015,29736
29389,15033
20110,14813
29739,29375
29763,29769
89767,15451
29510,29323
14824,29316
15444,15438
29564,29559
29913,29713
29756,29729
29360,29729
29704,29539
29937,15023
29126,29333
29309,15454
29902,29554
15060,15448
29717,29774
29529,29723
29320,29549
12041,15621
29396,15049
29337,20104
29378,20105
14837,29147
15613,29368
13042,29701
15029,29317
29337,29903
20130,29751
29766,13047
15419,29502
29356,14869
14248,39305
29736,15090
20122,29109
15100,20108
14454,29759
14605,29928
15438,20103
29535,14053
15420,29323
29550,15085
39316,14669
20107,20126
20141,29509
29309,14649
39305,20145
29723,20116
29571,29144
29344,29919
29124,14869
29905,15434
29531,29745
15090,29569
20141,39308
14875,14863
20102,20132
15112,14052
29735,20126
29771,15619
14863,29563
20102,29931
29120,15100
15049,20119
29532,29566
15050,29389
29713,15614
20114,20142
29338,14239
29339,29925
29776,29926
39508,20100
29556,15630
15445,29918
12036,29906
29392,20137
14863,20114
20114,29941
29914,29109
29730,20132
29392,29936
29759,14454
99910,15627
29566,14813
15446,29739
29730,29931
29100,29535
29107,20126
15060,29703
14664,29703
29778,15635
29382,15635
29386,29340
29502,14239
29933,29509
20138,15601
29902,15112
14280,29713
29933,39308
29934,29330
29777,29346
15431,15444
29339,29120
14649,15408
20115,29361
29550,29340
12036,29101
29363,14430
29930,29561
20114,29136
29393,29356
29510,29941
14632,29764
29544,29525
14824,29934
29568,14835
29939,29300
15448,29761
14072,15023
29942,29571
29754,29520
15413,20126
15010,29535
20115,29711
20100,15093
29313,29777
29317,14435
29748,29705
20105,2605
14875,29118
15064,29771
29942,20122
14808,15064
29534,15601
15029,20136
15402,29766
29120,29355
29714,14256
15121,29524
29586,15010
29936,29352
29336,14835
15612,29761
29311,29300
29924,15005
29528,15005
14239,13042
14860,15604
14863,15121
29709,29346
15420,20142
20122,29727
29511,29361
29120,29705
29552,29362
14015,29549
29337,14656
29733,14656
29703,29531
20121,29502
15420,29941
29510,29136
29766,14015
20134,29737
29132,29715
20140,20103
29704,29352
29907,29711
29511,29711
29943,29368
20105,14632
29318,29316
29100,15093
29714,29316
29717,29587
29758,29588
14632,29309
29775,20143
29320,29362
29757,29363
29559,29378
29587,14430
29774,14256
29379,29942
20136,29379
29768,20103
29337,29716
29717,29937
15419,29315
29361,15026
20147,20119
29321,15627
29914,29727
29922,29588
14413,29571
14454,29572
29517,29502
15420,29136
15100,29720
29916,29773
29362,15601
29764,29379
29940,15083
14413,20122
15094,29905
15438,29715
29938,14256
29722,29907
20142,20125
29326,29907
20101,20124
29338,20118
29776,29389
29380,29389
29556,15093
29932,29902
15125,15605
29561,2605
29338,29917
39305,29757
20133,15094
14869,14861
14407,29325
20102,29744
29927,20109
29775,29137
29548,29912
29584,29569
15451,29546
15637,20102
29389,29101
89767,29519
14669,29510
15049,29731
20114,29754
15637,29901
29147,20119
15007,29505
29381,15627
29700,29902
29392,29749
14863,29726
29939,29918
29101,29573
15444,39305
15446,29552
39312,29773
20104,15453
20145,15454
29730,29744
29100,29348
29778,15448
29377,15104
29382,15448
29352,29569
14875,29736
20109,29760
29538,20125
29502,14052
15060,39315
14869,29921
20101,29118
29101,29923
29561,14632
29586,15628
15085,15401
29529,15094
29311,29918
29548,29107
29300,29759
14828,29516
14432,29516
15604,29737
29741,39301
29707,14053
20144,14828
29581,15634
29510,29754
29920,15100
29925,15444
29544,29338
29702,29924
15630,15093
29301,29580
14824,29747
15635,2605
15448,29574
29942,29384
29328,14407
20145,14649
29754,29333
15028,20128
20115,29524
15010,29348
29937,15454
29338,15125
29317,14248
29318,29934
20133,29349
29505,29760
15028,29927
15026,29100
14835,29532
13035,29742
20127,29534
29750,29564
14626,29358
29349,15634
29726,99342
15419,20134
15455,15627
14248,29937
15029,29748
29302,15064
15612,29574
15419,29933
14860,15417
14837,20129
29365,29349
14015,29362
29755,29534
29703,29344
20121,29315
20145,29709
29762,20125
29144,14828
15420,29754
15635,14632
29382,29703
15444,15064
20134,29550
29132,29528
29569,29529
29913,29339
20111,15014
29756,29355
15410,15453
29937,14649
15036,29764
29907,29524
29511,29524
29744,15008
29348,15008
20134,20101
20140,29715
29529,29349
15028,29122
14808,14072
15601,99910
29377,29709
29564,29535
15082,29358
14407,29943
29122,15604
29710,29360
29390,99342
29773,39508
29775,29755
29926,29924
14248,29132
29525,29580
29739,15014
20146,29910
29717,29750
29769,29940
15449,15007
29920,29355
29741,15060
29768,29715
29921,20131
14256,2605
14413,29384
15008,20145
14605,29554
20146,14045
20147,29731
15450,14828
29383,29123
29517,29315
15100,29533
29728,29535
20108,29776
29920,29705
29554,99342
